iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
417	1.0	50.0	[3, 2, 2]	set()	5.301689547076366	4.691399907471125	4.690696115039383	0.0	0	[164.29986851289868, 369.6077689528465, 902.0154252648354]	1.1850020919260693	0	0	0	0	0	0.25	1.0	0	0
45	1.0	50.0	[3, 3, 3, 3]	set()	7.9549516751589415	7.015107279280592	6.643363972061923	0.0	0	[626.0805286555106, 801.136653832616, 835.0617833389969, 926.5735088847578]	1.12361104159872	0	0	0	0	0	0.47150000000000003	3.125	0	0
356	1.0	50.0	[2, 2, 3, 2, 3]	set()	5.7237940809648915	3.8752311411708114	4.0567049552141885	0.0	0	[128.78480243874125, 134.49588231742382, 441.46366828282055, 655.6444403783503, 675.1829166896641]	1.4281757410964175	0	0	0	0	0	0.15425	1.0	0	0
107	1.0	50.0	[3, 3]	set()	3.5034160266984413	2.6850653451802495	2.931879279357598	0.0	0	[139.6286312956363, 734.1970109846443]	0.9362131771381097	0	0	0	0	0	0.14875	0.25	0	0
234	1.0	50.0	[3, 3]	set()	2.959491668503726	2.781655851592236	2.7670955769942767	0.0	0	[42.79007948935032, 218.81816582754251]	0.6335419751269582	0	0	0	0	0	0.228	0.625	0	0
418	1.0	50.0	[3]	set()	3.371920957362587	3.2076639457553497	3.1856937124867546	0.0	0	[711.7185881361365]	0.600605705498415	0	0	0	0	0	0.19724999999999998	0.5	0	0
290	1.0	50.0	[3, 3, 3, 2, 3, 3]	set()	6.777815429699029	4.166298951786673	4.256545681651508	0.0	0	[130.0124293193221, 406.077567492704, 514.3312221937782, 565.6875203823663, 684.1973158311023, 987.960894824937]	1.6816202217826388	0	0	0	0	0	0.054625	0.5	0	0
171	1.0	50.0	[3, 2]	set()	8.669791057502287	7.291649436407732	7.326290916791193	0.0	0	[384.3137135263533, 408.6470205378196]	0.7686007285948888	0	0	0	0	0	0.125	0.375	0	0
357	1.0	50.0	[3, 3, 3]	set()	3.483729784986405	2.9487986353577966	2.9360272207594003	0.0	0	[24.770452933520648, 130.62455412000418, 852.7033252175897]	0.8465619027338984	0	0	0	0	0	0.056249999999999994	0.625	0	0
481	1.0	50.0	[2, 3, 3, 2, 3]	set()	8.951513430328168	6.346123223694937	6.58406364871875	0.0	0	[22.58531656116247, 61.366744917202176, 638.5997612459904, 679.3089604470879, 999.4015539209172]	1.0282313854459657	0	0	0	0	0	0.15962499999999996	0.875	0	0
235	1.0	50.0	[3, 3, 3]	set()	3.9683241732837713	3.482184175875641	3.481238935826281	0.0	0	[439.44158049985657, 452.391603263095, 523.1986623257399]	0.9582485270088679	0	0	0	0	0	0.19825	0.75	0	0
46	1.0	50.0	[2, 3, 2, 3, 2, 3, 3]	set()	6.747310697454968	4.646156020984464	5.1321534681365995	0.0	0	[203.7894167006016, 281.77422657608986, 284.8426958772181, 649.4975739624351, 711.192986377736, 733.4562796168029, 871.2103979215366]	1.7023355959432023	0	0	0	0	0	0.22162499999999996	1.5	0	0
108	1.0	50.0	[3, 3, 2, 3]	set()	6.73960662833655	5.099355352007819	5.1341415051084045	0.0	0	[24.1348189267816, 77.22758688032627, 444.9100103229284, 822.0825074240565]	1.2885511635063855	0	0	0	0	0	0.076375	0.625	0	0
291	1.0	50.0	[3]	set()	3.9588768372451284	3.7682803587900473	3.774562893461373	0.0	0	[437.0380500331521]	0.6851976789805916	0	0	0	0	0	0.0	0.0	0	0
419	1.0	50.0	[3, 3, 3, 3, 2, 3]	set()	11.292792045234156	7.900812705024079	8.362940557519039	0.0	0	[237.94856294989583, 330.9780615735063, 374.7520218603313, 454.0426905732602, 622.0022447727525, 930.8159966021776]	1.7477782621023004	0	0	0	0	0	0.088375	0.625	0	0
482	1.0	50.0	[2]	set()	2.579377259544514	2.332095637431772	2.3509609852067976	0.0	0	[571.3860904797912]	0.6829203220234319	0	0	0	0	0	0.0	0.0	0	0
172	1.0	50.0	[3, 2, 3, 3, 3, 3]	set()	9.264467822339148	5.996039349216505	6.730865452202103	0.0	0	[89.85365202943929, 239.34013996212244, 284.66930507999774, 339.2420694952972, 529.0551795624197, 738.1652570329607]	1.7930846161751957	0	0	0	0	0	0.459375	2.625	0	0
358	1.0	50.0	[3, 3, 3, 3]	set()	6.878067985594233	4.688086410018019	5.088179029733545	0.0	0	[357.3273129295558, 378.7097670137882, 524.917527101934, 632.75829073973]	1.339114681075647	0	0	0	0	0	0.158	1.0	0	0
47	1.0	50.0	[3]	set()	3.133210081577728	3.0550371081696297	3.058463014887234	0.0	0	[231.4347529318184]	0.5410041662541383	0	0	0	0	0	0.028875	0.125	0	0
236	1.0	50.0	[3, 2]	set()	4.645213461049516	3.8254881432615755	3.82624209788721	0.0	0	[72.41717306897044, 316.19843700900674]	0.7941154301221874	0	0	0	0	0	0.134	0.5	0	0
420	1.0	50.0	[3, 3, 2]	set()	3.4628601414004616	2.5923836281786348	2.6076876711147006	0.0	0	[144.65373492035295, 151.6344099673723, 474.4921764358878]	1.0174429580962498	0	0	0	0	0	0.018875	0.25	0	0
109	1.0	50.0	[3, 2, 2, 2, 2]	set()	5.410958712626228	4.044220497090674	4.1202652953502845	0.0	0	[72.05874565988779, 124.88527402079086, 238.6859394609928, 528.6654939504116, 620.5517010576236]	1.5382364320276267	0	0	0	0	0	0.036	0.5	0	0
292	1.0	50.0	[3, 3, 2]	set()	6.525490529567168	5.522119127213077	5.2186355102595146	0.0	0	[182.47632076963785, 848.2291905675083, 946.1942263878882]	0.9660971295122507	0	0	0	0	0	0.02275	0.125	0	0
173	1.0	50.0	[3]	set()	5.045614251085477	4.4609429560926595	4.511239458602077	0.0	0	[269.5294935256243]	0.5827903019778358	0	0	0	0	0	0.033625	0.125	0	0
359	1.0	50.0	[3, 3]	set()	6.399242014321337	5.490760966924342	5.46621396599387	0.0	0	[476.2150375172496, 871.6237959451973]	0.9837007475975217	0	0	0	0	0	0.016125	0.125	0	0
483	1.0	50.0	[3, 3, 3]	set()	4.861858200591638	3.8557228823219964	3.7707599357177473	0.0	0	[189.6979702546164, 497.8132527777048, 505.8871805667877]	1.0653319610442313	0	0	0	0	0	0.150625	0.875	0	0
48	1.0	50.0	[2, 3, 3]	set()	7.391444269549747	5.138735468859409	5.669372557250299	0.0	0	[339.23244499601424, 384.23196558986336, 691.7882895821909]	1.231676278437146	0	0	0	0	0	0.154	0.5	0	0
237	1.0	50.0	[3, 3, 3]	set()	5.858666161377147	5.192543352997891	5.199517996927945	0.0	0	[522.3035234957933, 546.1414951824374, 976.2628506869078]	0.8799915417998367	0	0	0	0	0	0.23	1.125	0	0
174	1.0	50.0	[3]	set()	3.575812387380825	3.418203981233942	3.3699419762017397	0.0	0	[917.9037818685174]	0.2838594474391089	0	0	0	0	0	0.010375	0.125	0	0
421	1.0	50.0	[3]	set()	6.698442422199205	5.584792352133547	5.586628140216066	0.0	0	[686.5670355036855]	0.6218199526655206	0	0	0	0	0	0.0	0.0	0	0
110	1.0	50.0	[3, 3, 3, 3]	set()	5.841226950770441	5.116722670620865	5.038784579010278	0.0	0	[211.01908277482195, 647.9395176284015, 667.1947604704578, 930.9322466142476]	1.3022392395170321	0	0	0	0	0	0.396625	1.875	0	0
484	1.0	50.0	[3, 3]	set()	3.5301115124119615	3.0081788038132	3.045998178091347	0.0	0	[467.11803041398525, 733.6667161434889]	1.0603487625373766	0	0	0	0	0	0.21675000000000003	0.625	0	0
360	1.0	50.0	[3, 3, 3]	set()	8.006357953320524	6.118263276485465	5.93445551014213	0.0	0	[285.51361337304115, 328.1273553147912, 771.3170197640582]	1.1904045115130883	0	0	0	0	0	0.10525	0.5	0	0
293	1.0	50.0	[3, 3, 3, 3]	set()	9.09514801987029	6.843765589206941	6.042543186961397	0.0	0	[88.12925342904765, 829.1700137779117, 873.8508370360792, 877.6587061583996]	0.8532729312173452	0	0	0	0	0	0.03725	0.625	0	0
49	1.0	50.0	[3, 3]	set()	3.939331561030011	3.333436925989619	3.363874534794502	0.0	0	[293.44954108819366, 871.2931235786527]	0.9405803124884488	0	0	0	0	0	0.391125	1.25	0	0
238	1.0	50.0	[3, 3, 3, 3]	set()	4.126983181101679	3.2964796029309555	3.322203406710309	0.0	0	[364.746045088395, 378.7002107128501, 573.96180764772, 866.5873787196232]	1.3747516280360106	0	0	0	0	0	0.48324999999999996	2.375	0	0
175	1.0	50.0	[3, 3, 3, 3]	set()	3.791889499745095	2.757045209633403	2.931384608339443	0.0	0	[123.91802826168252, 130.94410787208886, 618.9473425038159, 996.4248844080732]	1.0316001485858375	0	0	0	0	0	0.36225	2.125	0	0
485	1.0	50.0	[3, 3, 3, 3]	set()	2.5114281010106367	1.9272349021556865	1.8359755661496782	0.0	0	[183.90365154482424, 247.04264024605212, 595.5894272774458, 830.8828712906688]	1.494190591293895	0	0	0	0	0	0.32587499999999997	1.75	0	0
361	1.0	50.0	[3, 3, 3]	set()	5.054246290986614	4.0239108983420495	3.953187716670935	0.0	0	[151.6907399966896, 450.0494506210089, 631.9642793387175]	1.3248295588805066	0	0	0	0	0	0.227375	0.875	0	0
422	1.0	50.0	[3, 2, 3, 3, 3]	set()	6.761348231020055	4.15948626252883	4.631868263550994	0.0	0	[310.6206159447256, 419.122513814425, 687.6305011101067, 823.0084534734488, 992.3745249523844]	1.5658471978364257	0	0	0	0	0	0.16412500000000002	1.125	0	0
111	1.0	50.0	[3, 3, 3, 3]	set()	4.765459071875727	4.425040328023391	4.419380910984966	0.0	0	[193.68501473218203, 255.0809374079108, 515.8083713584174, 799.8105525039136]	1.5192460718040852	0	0	0	0	0	0.445875	2.625	0	0
294	1.0	50.0	[3]	set()	4.687594521707753	4.661922700405171	4.628433041361374	0.0	0	[864.2811090685427]	0.39711525824229665	0	0	0	0	0	0.068	0.5	0	0
50	1.0	50.0	[3, 3, 3]	set()	7.4551676258673885	5.109487169707338	5.544688482600534	0.0	0	[16.789306979663298, 359.4194871839136, 477.57660783827305]	1.0271608815346198	0	0	0	0	0	0.11925000000000001	0.75	0	0
176	1.0	50.0	[3]	set()	2.7003154757648375	2.4043262693551495	2.4177674785032615	0.0	0	[399.20351654291153]	0.6726873988278494	0	0	0	0	0	0.200125	0.375	0	0
51	1.0	50.0	[2]	set()	3.58436042275165	3.2930637919262233	3.311746542480351	0.0	0	[283.2683795131743]	0.596013745150652	0	0	0	0	0	0.0	0.0	0	0
295	1.0	50.0	[3, 3, 2, 2, 2, 3, 3, 3]	set()	8.051203805633177	4.475987746077962	5.310946917836933	0.0	0	[12.02234896704335, 89.998988678473, 219.84871658069196, 225.40868560365124, 414.1278588062453, 415.3750813731545, 666.591819608584, 770.3141771236268]	1.789022019775734	0	0	0	0	0	0.2115	1.875	0	0
239	1.0	50.0	[2]	set()	5.4285486721263485	4.929748155322791	4.895197195060415	0.0	0	[847.3159223794937]	0.42733677712971485	0	0	0	0	0	0.125	0.25	0	0
486	1.0	50.0	[3]	set()	4.111050852610372	3.566960317360615	3.613894402522838	0.0	0	[427.4442866444588]	0.6825812517708421	0	0	0	0	0	0.125	0.25	0	0
112	1.0	50.0	[3, 3, 3]	set()	3.1462495846113745	2.6845978377699393	2.712999571070086	0.0	0	[14.822157565504313, 518.747029826045, 905.6952837854624]	0.9978474638735204	0	0	0	0	0	0.196125	1.125	0	0
177	1.0	50.0	[3, 3]	set()	4.547503783578264	3.8090101302415835	3.8942818430256443	0.0	0	[267.42378785274923, 936.1094639170916]	0.7975536931372323	0	0	0	0	0	0.016	0.25	0	0
423	1.0	50.0	[2, 3, 3]	set()	6.497692134637349	5.524518766734071	5.543283955843253	0.0	0	[662.4028235673904, 779.5651697088033, 877.2460657637566]	1.0087462688810538	0	0	0	0	0	0.140375	0.625	0	0
52	1.0	50.0	[3]	set()	4.145466641656931	3.7965623846227166	3.9106456983963147	0.0	0	[84.28839920088649]	0.2891201811595655	0	0	0	0	0	0.0105	0.125	0	0
240	1.0	50.0	[3, 3]	set()	4.740045146346635	3.720266771894939	3.9402069268961815	0.0	0	[465.3017148375511, 881.0543082654476]	0.974125370850822	0	0	0	0	0	0.15475	0.625	0	0
362	1.0	50.0	[3, 3, 2, 3, 3, 3, 2, 3]	set()	8.831044079591823	6.629689411970876	6.588874156433949	0.0	0	[54.30741743525269, 504.9202372319997, 520.9771495576528, 769.8098449036479, 859.4215027987957, 869.4940506909913, 888.0584419564519, 925.4758778875622]	1.582806925295662	0	0	0	0	0	0.2725	3.75	0	0
296	1.0	50.0	[3, 2, 2]	set()	7.844499735823202	5.416583271901158	5.549276375040977	0.0	0	[111.62946256808937, 355.3174310363869, 683.571804780513]	1.3185756519872183	0	0	0	0	0	0.138875	0.625	0	0
113	1.0	50.0	[3, 3, 3]	set()	4.1631470180612835	3.512424335959568	3.493379874719026	0.0	0	[265.2451587754365, 620.816662859732, 921.070255804807]	1.281339906593443	0	0	0	0	0	0.345	1.5	0	0
178	1.0	50.0	[2]	set()	3.547373580024239	3.2866047937570726	3.329770714355061	0.0	0	[631.1662259977311]	0.6583320769486709	0	0	0	0	0	0.0	0.0	0	0
487	1.0	50.0	[2, 3, 3, 3, 3, 3]	set()	9.394020903866798	6.649682030730707	6.8710093091510185	0.0	0	[133.81141051650047, 407.8193898312748, 424.281321735489, 603.3754176460207, 679.8317669890821, 793.7301634810865]	1.769108230957428	0	0	0	0	0	0.481125	3.25	0	0
424	1.0	50.0	[3, 3, 3, 3]	set()	6.248111056984192	4.8648767279872525	4.793824081216749	0.0	0	[279.04704585671425, 492.2795870479888, 570.5109522677958, 904.8229567706584]	1.4751895189372792	0	0	0	0	0	0.16962500000000003	0.875	0	0
241	1.0	50.0	[2]	set()	2.500031905219774	2.383607779584882	2.3910002747182832	0.0	0	[569.0730328205973]	0.6835744277569393	0	0	0	0	0	0.25	0.5	0	0
297	1.0	50.0	[3]	set()	3.7763384605649475	3.3178699117637374	3.487225653839169	0.0	0	[864.3031364772469]	0.39707447656116823	0	0	0	0	0	0.034	0.25	0	0
363	1.0	50.0	[2]	set()	4.0901735563870005	3.77538913770747	3.7719755902407233	0.0	0	[570.5532468855381]	0.6831583558336232	0	0	0	0	0	0.125	0.25	0	0
53	1.0	50.0	[3, 3, 3, 3, 3, 2]	set()	9.905318087260987	6.661854106154356	7.28735716184632	0.0	0	[576.6064561903477, 641.9674940407276, 687.0912481099367, 717.3920370012521, 983.3109267055988, 995.8115425155132]	1.171466301206857	0	0	0	0	0	0.208625	1.5	0	0
114	1.0	50.0	[3, 3, 3]	set()	5.441758721576214	5.107615995051449	5.077512477854639	0.0	0	[298.30303438939154, 465.2222809381783, 980.7806245516986]	1.0771789732428414	0	0	0	0	0	0.472875	2.0	0	0
179	1.0	50.0	[3, 3, 3]	set()	4.67679592514384	4.006705266959722	4.005056277749516	0.0	0	[409.23097007907927, 729.5394605025649, 845.3557290106932]	1.268633955056191	0	0	0	0	0	0.22600000000000003	0.875	0	0
425	1.0	50.0	[3, 3, 3]	set()	3.0180900385543	2.8099252376818695	2.619626971706573	0.0	0	[104.7052587939724, 600.3138811793178, 975.8390644565224]	1.041932400916607	0	0	0	0	0	0.154125	0.875	0	0
298	1.0	50.0	[3, 2]	set()	3.8335632389115024	3.5460390456772304	3.5930064612867985	0.0	0	[457.9166271723807, 601.6444314736873]	1.0031227379171792	0	0	0	0	0	0.0	0.0	0	0
488	1.0	50.0	[2]	set()	5.413263278560661	4.559538865483397	4.4992573062380075	0.0	0	[613.3893495425582]	0.6672078199828104	0	0	0	0	0	0.0	0.0	0	0
364	1.0	50.0	[2, 3]	set()	5.222416864385648	4.769392464989794	4.773012457429299	0.0	0	[513.4342489764094, 534.5779440803856]	0.7797709402762026	0	0	0	0	0	0.05825	0.125	0	0
242	1.0	50.0	[3, 3, 3, 3]	set()	7.389331412965609	5.507776568725181	5.592021681425683	0.0	0	[301.6304182820022, 458.0267835408449, 708.3904199595947, 980.107900686562]	1.430377379948253	0	0	0	0	0	0.30562500000000004	1.375	0	0
54	1.0	50.0	[3, 3]	set()	4.923627188131388	4.131991858288873	4.276810563403295	0.0	0	[27.677679201588035, 802.8587635377011]	0.616814764794229	0	0	0	0	0	0.10362500000000001	0.375	0	0
115	1.0	50.0	[3]	set()	2.0762780882460055	2.034562206869018	2.03863942545234	0.0	0	[973.2401794753968]	0.12329193587774101	0	0	0	0	0	0.0135	0.5	0	0
426	1.0	50.0	[2, 2]	set()	4.397927943056521	3.2368861452340387	3.223124705618312	0.0	0	[397.4999063648284, 478.98062923923135]	0.9107095849003006	0	0	0	0	0	0.25	0.75	0	0
180	1.0	50.0	[3, 3, 3, 3]	set()	5.665110200216375	4.395633049737565	4.639801633303563	0.0	0	[107.5156993823212, 186.2253827065869, 333.3101050739455, 721.3331731036305]	1.4451770722691175	0	0	0	0	0	0.118	0.5	0	0
55	1.0	50.0	[2]	set()	3.198044400909253	2.8498407581821725	2.973578006608407	0.0	0	[83.06294796057045]	0.2861871482509842	0	0	0	0	0	0.125	0.25	0	0
365	1.0	50.0	[2, 2, 2, 3, 2]	set()	5.775631435893864	3.3010948064370367	3.739291074113751	0.0	0	[626.1100868601841, 675.6604153078007, 745.3750140872341, 917.6283106207848, 940.9476213064534]	1.1854051148116236	0	0	0	0	0	0.020749999999999998	0.5	0	0
489	1.0	50.0	[3]	set()	5.242105250395037	5.216896655138747	5.222618611270936	0.0	0	[195.84377482533452]	0.4945864064687411	0	0	0	0	0	0.149375	0.375	0	0
299	1.0	50.0	[3, 2, 3]	set()	6.571748683821495	5.608625972715229	5.56128305474275	0.0	0	[380.7468176819384, 859.1181579977274, 964.1828003805132]	1.0763693673034698	0	0	0	0	0	0.3275	1.375	0	0
116	1.0	50.0	[3, 3]	set()	5.722704152050153	5.221940849885806	5.163529125720903	0.0	0	[719.9510624632239, 858.8895267062994]	0.7871062396654636	0	0	0	0	0	0.339875	0.875	0	0
243	1.0	50.0	[3, 2]	set()	4.7059134253627795	4.018339845677788	4.2274445678541115	0.0	0	[541.0803002305329, 740.5355974309007]	1.00393238340392	0	0	0	0	0	0.317625	0.875	0	0
181	1.0	50.0	[3, 3, 3]	set()	4.773280607995364	4.134492511515688	4.070165291341372	0.0	0	[312.05454422160983, 496.1827280931175, 647.4226326681674]	1.3282111069114348	0	0	0	0	0	0.24812499999999998	0.875	0	0
427	1.0	50.0	[2, 3]	set()	6.6926760313652345	5.69553360070562	5.84106192996196	0.0	0	[340.4069421448845, 952.9850520193576]	0.8107769841843151	0	0	0	0	0	0.244	0.625	0	0
300	1.0	50.0	[2]	set()	2.30864741768806	2.1405406851443183	2.1510650742536384	0.0	0	[193.86460445821285]	0.4917784072391729	0	0	0	0	0	0.0	0.0	0	0
56	1.0	50.0	[3, 3]	set()	5.385640059467455	4.718437801262604	4.877836953537215	0.0	0	[404.9054328352213, 694.1168203484267]	1.0872051420454758	0	0	0	0	0	0.2985	0.875	0	0
490	1.0	50.0	[2, 3, 2, 3]	set()	6.693324455561422	4.743779568854386	5.296617146575489	0.0	0	[502.6577168609947, 679.3381617482792, 897.0196701120585, 948.0627609882504]	1.2893882654895956	0	0	0	0	0	0.0	0.0	0	0
366	1.0	50.0	[3, 3, 2, 2, 2]	set()	7.450533636518026	4.480220349716267	4.7380000242636555	0.0	0	[87.89735078678018, 435.8660653233528, 447.8526339865425, 924.0445631254356, 969.2641345318408]	1.2344341483621344	0	0	0	0	0	0.05437499999999999	0.25	0	0
244	1.0	50.0	[2, 2]	set()	4.669015041632536	3.788249984761943	3.8029745189029223	0.0	0	[660.2033339440823, 817.8804700292997]	0.8755497566923822	0	0	0	0	0	0.0	0.0	0	0
117	1.0	50.0	[2]	set()	3.2496903277841707	2.851636909438165	2.96742664508728	0.0	0	[884.9403290078044]	0.3569647688377428	0	0	0	0	0	0.125	0.25	0	0
428	1.0	50.0	[3]	set()	3.6735951977217227	3.1677968162921673	3.1865095540309922	0.0	0	[710.5178190395236]	0.6016873843229398	0	0	0	0	0	0.0	0.0	0	0
182	1.0	50.0	[2, 3]	set()	4.848895751340869	4.4569521296311	4.419467426398766	0.0	0	[539.2687432467937, 663.9483403414488]	0.9590657146003849	0	0	0	0	0	0.08425	0.25	0	0
301	1.0	50.0	[2, 3]	set()	6.234957661959074	5.172627597567082	5.054355900844566	0.0	0	[141.49819314479828, 879.9070324748755]	0.7551590829477086	0	0	0	0	0	0.125	0.375	0	0
491	1.0	50.0	[2, 3, 3]	set()	5.0603048956194865	3.9490728324618725	4.252063360995372	0.0	0	[261.1716529354453, 640.7281386200339, 719.1602420321855]	1.2746482077263437	0	0	0	0	0	0.25	1.0	0	0
57	1.0	50.0	[3, 3, 3, 3]	set()	6.178738062189766	5.362158995207102	5.378590789304424	0.0	0	[1.1141920903305902, 436.87128042802215, 617.4073142465204, 821.064034486475]	1.3105755434767747	0	0	0	0	0	0.422875	2.125	0	0
118	1.0	50.0	[3]	set()	4.350973440919907	4.205981362145691	4.21153152548875	0.0	0	[380.0175138749182]	0.6640726997995292	0	0	0	0	0	0.1425	0.375	0	0
245	1.0	50.0	[3, 3, 3]	set()	7.143117682463614	5.802542165314445	6.060515768528831	0.0	0	[76.60490181297064, 406.000342220068, 413.9426900073886]	0.9141557321939482	0	0	0	0	0	0.188	0.375	0	0
367	1.0	50.0	[3, 3, 3]	set()	4.851070745451945	4.344877323456258	4.223241930231733	0.0	0	[32.509395852684975, 895.1306852431647, 924.0267167876732]	0.5370828363669815	0	0	0	0	0	0.1385	0.75	0	0
183	1.0	50.0	[3]	set()	2.661669236302354	2.2389707834125607	2.2266640164632445	0.0	0	[660.5597964953631]	0.640663469672353	0	0	0	0	0	0.0	0.0	0	0
429	1.0	50.0	[3, 3, 3]	set()	5.509445585524591	4.635042098822851	4.702172837453631	0.0	0	[584.2765204142779, 619.9512539962831, 938.7997947633266]	0.9683196159151383	0	0	0	0	0	0.4425	2.125	0	0
302	1.0	50.0	[3, 3, 2]	set()	4.612384699081748	3.9353983000515345	3.9534407269055816	0.0	0	[218.05490041151643, 640.5094973742962, 696.1261592805386]	1.2187660786546388	0	0	0	0	0	0.12675	0.625	0	0
58	1.0	50.0	[3, 3]	set()	2.5342881532050385	2.2001170783739834	2.209496394601968	0.0	0	[746.3370556640552, 774.975826498121]	0.6557493836876336	0	0	0	0	0	0.31	1.125	0	0
492	1.0	50.0	[3]	set()	4.2163188988469065	3.87931144407463	3.838113308168861	0.0	0	[568.2907272130251]	0.6837907159616002	0	0	0	0	0	0.108	0.25	0	0
119	1.0	50.0	[3, 3]	set()	4.111742401561441	3.3163721520388916	3.326990694329364	0.0	0	[524.892924586311, 540.0015851482749]	0.7588719660029073	0	0	0	0	0	0.0575	0.125	0	0
430	1.0	50.0	[3]	set()	1.8442296717797346	1.569631104483178	1.6346030925578774	0.0	0	[905.3119346499444]	0.3132521649860187	0	0	0	0	0	0.011875	0.125	0	0
246	1.0	50.0	[2]	set()	3.3544858291648714	2.952005789501049	2.967684067957692	0.0	0	[781.3386342022568]	0.5252084682317081	0	0	0	0	0	0.0	0.0	0	0
184	1.0	50.0	[2]	set()	3.5482684110817724	3.340710840021017	3.2315005181502094	0.0	0	[905.1645363215356]	0.31358481828752166	0	0	0	0	0	0.125	0.25	0	0
368	1.0	50.0	[3, 2, 3, 3]	set()	8.320656051356401	6.177372454235876	6.12795008834035	0.0	0	[192.91206798546852, 608.1818777602166, 645.6023619975895, 656.8033550865948]	1.2226817789560904	0	0	0	0	0	0.044375	0.25	0	0
303	1.0	50.0	[3, 3]	set()	6.389049563702543	5.7940415042778115	5.733606898946026	0.0	0	[649.400265250284, 745.4793099313974]	0.8537025132632375	0	0	0	0	0	0.226	0.5	0	0
59	1.0	50.0	[3, 3, 2]	set()	4.249336155070903	3.19816588700262	3.0369825641681434	0.0	0	[207.3585279285908, 239.202830940485, 548.5625393358226]	1.157995422593534	0	0	0	0	0	0.15087499999999998	0.625	0	0
493	1.0	50.0	[2]	set()	4.046889376892575	3.7720097097329504	3.757447347999946	0.0	0	[613.2672321982682]	0.6672641556820131	0	0	0	0	0	0.0	0.0	0	0
120	1.0	50.0	[3]	set()	4.937015177362728	4.641605461706844	4.657545930777143	0.0	0	[804.7130163758993]	0.4937989671460722	0	0	0	0	0	0.3505	0.625	0	0
431	1.0	50.0	[3, 3, 3, 3, 3, 3, 3, 2, 3, 3]	set()	6.988731168412793	4.529218022330284	4.854839455570229	0.0	0	[136.54222039187758, 211.89618195496607, 273.7038067198325, 328.9841804653406, 469.7080145840395, 471.5447620901767, 626.623212919061, 712.7805348003502, 868.7054850161076, 878.0524997008845]	2.176641358395619	0	0	0	0	0	0.39374999999999993	4.75	0	0
369	1.0	50.0	[3, 2, 3]	set()	5.31530504583875	4.022999832573835	4.237161185857799	0.0	0	[356.52858088724315, 759.7890961644584, 994.9037060141565]	1.1012084010573702	0	0	0	0	0	0.08125	0.5	0	0
185	1.0	50.0	[3, 3, 3, 2, 2]	set()	7.479754212360571	5.4213289452667075	5.304158477292673	0.0	0	[187.1358137577772, 454.2448071936993, 478.0069461558014, 668.7386624980718, 712.9351603798568]	1.5672424916590335	0	0	0	0	0	0.20325	1.25	0	0
247	1.0	50.0	[2, 2, 3, 2, 3, 3]	set()	10.199635008396173	6.6641642677092054	7.3846230195796085	0.0	0	[20.451377145946022, 413.583199493587, 503.186818037121, 529.962161090225, 964.01230385527, 970.1135393868768]	1.2579518757671813	0	0	0	0	0	0.20137500000000003	2.0	0	0
304	1.0	50.0	[3]	set()	2.7595043172193003	2.5870565273850135	2.6224864410683777	0.0	0	[926.2305139563978]	0.263282067936245	0	0	0	0	0	0.00925	0.125	0	0
60	1.0	50.0	[3, 2, 3, 2]	set()	6.203343517386356	4.774298001745282	5.075264500280145	0.0	0	[127.36715213395657, 401.8434063016909, 677.0405555143952, 881.3313121223421]	1.5497984400474527	0	0	0	0	0	0.390875	2.0	0	0
494	1.0	50.0	[3, 3]	set()	4.272310393259314	3.6926055833243994	3.5942953360228302	0.0	0	[342.75015559978783, 635.340248933062]	1.0944543892497869	0	0	0	0	0	0.2895	0.875	0	0
121	1.0	50.0	[3, 3, 3]	set()	5.532809382288777	5.08236315636788	4.96722834630885	0.0	0	[153.18649378605187, 299.9263312667608, 978.8557831197976]	0.9134482525514926	0	0	0	0	0	0.12312500000000001	0.375	0	0
432	1.0	50.0	[3, 3, 2, 2]	set()	4.484817076342152	3.2794993994342634	3.6841088640961908	0.0	0	[452.9970078729093, 518.6956028919667, 822.4884381929447, 951.4154940843582]	1.3105819417236777	0	0	0	0	0	0.0685	0.5	0	0
370	1.0	50.0	[3]	set()	4.849430948996509	4.5308763101913785	4.528280105897177	0.0	0	[740.2024185284972]	0.5728450872183262	0	0	0	0	0	0.3425	0.625	0	0
305	1.0	50.0	[3]	set()	4.8424965585644895	4.741274005749753	4.735649122556789	0.0	0	[233.48003323189917]	0.5434472330561403	0	0	0	0	0	0.25	0.5	0	0
61	1.0	50.0	[3, 3, 3]	set()	4.408817336699345	3.3647098714437154	3.446524911477948	0.0	0	[99.13917910307646, 166.23927769251168, 290.4367843076612]	0.9129256401045618	0	0	0	0	0	0.173625	1.0	0	0
495	1.0	50.0	[2, 3, 3, 3]	set()	3.9404541644194646	3.24494743241746	3.242948722459497	0.0	0	[7.011126726865768, 225.58210685806745, 338.3510373532772, 494.334377348423]	1.2478753725016247	0	0	0	0	0	0.182875	0.75	0	0
