iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
175	2.0	100.0	[3]	set()	2.098298716086259	1.9636878644545983	2.0013809944129077	0.0	0	[952.5546468794346]	0.19092340673615904	0	0	0	0	0	0.131	0.375	0	0
113	2.0	100.0	[3, 3]	set()	2.3217637030379588	2.1219497728345367	2.143883312079694	0.0	0	[162.68541850149632, 831.0947625432163]	0.8650821879898214	0	0	0	0	0	0.22800000000000004	1.0	0	0
359	2.0	100.0	[2, 2, 3, 3]	set()	5.130521070716867	3.7326824933760165	4.014202223828359	0.0	0	[173.64274282470114, 181.88943055381068, 329.1013839188963, 542.2863223594177]	1.312819910720876	0	0	0	0	0	0.2355	1.0	0	0
424	2.0	100.0	[2, 3, 3]	set()	4.263199092780228	3.459233439640211	3.6443904723102905	0.0	0	[360.7633789082008, 479.30979914963245, 629.21541929245]	1.272955859172295	0	0	0	0	0	0.315125	1.25	0	0
300	2.0	100.0	[3, 3]	set()	3.5015661833659864	3.1450763222895284	3.131304426726721	0.0	0	[803.6884600296617, 926.2072299607098]	0.6252084571377654	0	0	0	0	0	0.015375	0.125	0	0
485	2.0	100.0	[2, 2, 3, 3, 3, 2, 3]	set()	5.973378063447507	4.46127905188377	4.4937377340268	0.0	0	[58.504231633014655, 79.631382599473, 448.26132990419865, 690.0111194700003, 736.8341025963136, 765.1444998140402, 993.46442716678]	1.573056117130246	0	0	0	0	0	0.3605	3.375	0	0
176	2.0	100.0	[3, 2, 3, 3, 3]	set()	6.0495910561256	3.9814145001480776	4.222807999039082	0.0	0	[73.83820624090731, 160.40820069611073, 575.3364523407072, 840.9129295032471, 941.176554297742]	1.5186007904626226	0	0	0	0	0	0.23637499999999997	1.875	0	0
114	2.0	100.0	[3]	set()	4.484703297093267	4.254210618289003	4.255116077123654	0.0	0	[948.6585091799498]	0.20244639644566112	0	0	0	0	0	0.013	0.25	0	0
52	2.0	100.0	[2, 3, 3, 2, 3, 3, 2, 2]	set()	9.732782325704967	6.1764865050281825	6.423812428310289	0.0	0	[51.90730901124374, 214.55025346949697, 576.2990431394428, 625.6636982425356, 733.1994851119816, 851.2592498470641, 861.2863802169545, 913.8110508210956]	1.86951080001522	0	0	0	0	0	0.13275	1.75	0	0
425	2.0	100.0	[3, 3]	set()	2.8342971035893787	2.4470323550183584	2.4096185271873716	0.0	0	[181.03337986394763, 648.9661172963679]	1.032249637208097	0	0	0	0	0	0.06662499999999999	0.25	0	0
239	2.0	100.0	[2, 3, 2, 3, 3, 2, 3, 3, 3]	set()	9.392944876766602	5.633743297943747	6.110660441664905	0.0	0	[47.54273174330592, 68.91311126887489, 101.56143119051642, 198.5523104667664, 418.24517911300063, 519.8364068103389, 688.2665239251367, 745.2143765799541, 800.5196508020163]	2.0751664524893716	0	0	0	0	0	0.42150000000000004	4.25	0	0
360	2.0	100.0	[2, 2, 2, 2, 3, 3, 3, 2]	set()	6.877566457349204	4.4239290916054435	4.489724660108876	0.0	0	[20.256003364920616, 162.00116199035895, 347.6325750009006, 641.6001302645067, 653.0808628399591, 728.021970950067, 745.8373950794339, 769.1347238524276]	1.7716488831517518	0	0	0	0	0	0.068	0.75	0	0
115	2.0	100.0	[3, 2, 3]	set()	3.1301251465924733	2.6330169624411575	2.442440797695694	0.0	0	[42.81952977180481, 500.33827693330267, 757.8782744240016]	1.1854436009967644	0	0	0	0	0	0.106875	0.75	0	0
486	2.0	100.0	[2, 3, 2]	set()	5.059294119144497	4.045762538872849	4.24380030638162	0.0	0	[279.1371641452134, 349.96496699750423, 619.9159640818834]	1.2648944314056394	0	0	0	0	0	0.125	0.5	0	0
53	2.0	100.0	[3, 3, 3, 3, 3]	set()	4.39959300527634	3.154430427344327	3.102884594905157	0.0	0	[278.42734823934734, 481.7424901197408, 540.7809526659548, 604.3894882372861, 838.2816610978919]	1.6566278312278033	0	0	0	0	0	0.23550000000000001	1.5	0	0
177	2.0	100.0	[3, 3]	set()	5.826017946788585	4.521895181837057	4.693120704489755	0.0	0	[198.94226744570565, 204.3587670195848]	0.5313941891973376	0	0	0	0	0	0.25	0.75	0	0
301	2.0	100.0	[3, 2, 2, 2, 3, 2, 2]	set()	5.17486167543945	3.3259501328561445	3.4612597871565214	0.0	0	[103.85993216186762, 162.5995535207978, 278.8938768208027, 466.8137724511325, 481.889103539288, 714.9807417545892, 933.1281782076446]	1.8818220422056742	0	0	0	0	0	0.137875	1.125	0	0
426	2.0	100.0	[2, 2, 2]	set()	3.438832239301263	2.7082100970506673	2.7213966253668413	0.0	0	[323.92291305586696, 625.6719389930367, 994.4103569959244]	1.1235565398117147	0	0	0	0	0	0.0	0.0	0	0
240	2.0	100.0	[3, 3, 2, 3]	set()	3.6130759810928543	2.4648876903881236	2.710616802171508	0.0	0	[278.51275578877164, 410.0691378116608, 445.3903814367446, 958.1009969115256]	1.2163847519706439	0	0	0	0	0	0.08425	0.625	0	0
178	2.0	100.0	[3, 3]	set()	3.2602746373146823	3.0924047305533615	3.1059498241522148	0.0	0	[393.6184048652649, 661.1963397564018]	1.0864580816989275	0	0	0	0	0	0.332625	1.0	0	0
116	2.0	100.0	[3, 3, 3, 2]	set()	4.986527343966175	3.8551218247083465	4.010668292761595	0.0	0	[186.5732087753713, 197.1285929903388, 368.8544272445142, 982.2440995776028]	1.0352105498468214	0	0	0	0	0	0.044625	0.25	0	0
302	2.0	100.0	[3, 2]	set()	1.9415330668435784	1.61595430414474	1.6392575521615596	0.0	0	[393.5179957188666, 765.9805580042303]	1.07473549003385	0	0	0	0	0	0.147375	0.375	0	0
361	2.0	100.0	[2, 3, 2, 3, 2, 3, 3, 3, 3]	set()	7.517093077193147	4.335677435230295	4.7178615835993885	0.0	0	[48.812152890192806, 101.60553314664612, 243.20740474393983, 328.8882978627266, 350.5890021834994, 362.55259772583946, 677.0584495612355, 677.9282538993008, 782.4987415224314]	1.8639351261594257	0	0	0	0	0	0.16699999999999998	1.25	0	0
54	2.0	100.0	[3, 2, 3, 3, 3, 3, 3, 3]	set()	6.479495419432173	3.840421640456514	4.325663082294751	0.0	0	[50.70744986332776, 157.55676031572818, 314.204334007812, 488.9465594341864, 553.1571966130286, 668.6901438515633, 763.2064057696759, 961.724941225143]	2.0798292425020035	0	0	0	0	0	0.23087499999999997	2.0	0	0
487	2.0	100.0	[2, 2, 2, 2, 2, 3, 2]	set()	6.975887228399183	4.0560138628793165	4.28159570765126	0.0	0	[161.99121692137885, 310.0318405777216, 499.00329033522274, 657.3494404529092, 674.2342561409771, 781.7161451093853, 885.3727875797501]	1.9762298713317252	0	0	0	0	0	0.05475	0.5	0	0
427	2.0	100.0	[3, 3, 3, 3]	set()	3.5663223915742766	2.7005995871769155	2.8749246560293633	0.0	0	[70.22307373219027, 468.49517012014985, 648.4284047132902, 862.8950042055932]	1.4644129689789378	0	0	0	0	0	0.32	1.75	0	0
303	2.0	100.0	[2]	set()	3.959791475376312	3.754773458048986	3.7478828784322746	0.0	0	[680.813331855461]	0.6262548702599906	0	0	0	0	0	0.25	0.5	0	0
241	2.0	100.0	[3, 2, 3, 3]	set()	4.030253179251661	3.158138792639572	3.0611723012386385	0.0	0	[251.17840548045933, 528.0725372231774, 553.3265999983996, 787.5584962312132]	1.4645602865694327	0	0	0	0	0	0.348375	1.75	0	0
179	2.0	100.0	[2, 3, 2, 3, 2]	set()	5.187590608598541	4.203121993557824	4.046165259812828	0.0	0	[25.042849270622725, 175.16485074064246, 257.2535415089907, 296.95422732646693, 441.9635096564889]	1.3158490742953366	0	0	0	0	0	0.037	0.5	0	0
117	2.0	100.0	[3, 3]	set()	5.331721530270462	4.311686286381409	4.529922743532155	0.0	0	[6.584318820387125, 353.7874654866755]	0.6825143805841839	0	0	0	0	0	0.1265	0.625	0	0
55	2.0	100.0	[3]	set()	2.552306597175419	2.2517280164717137	2.2358168948430213	0.0	0	[343.458803370595]	0.6433030693981406	0	0	0	0	0	0.042875	0.125	0	0
488	2.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	6.3586336659329525	4.336149857760938	4.443452486624556	0.0	0	[144.90832039155066, 152.88852321809364, 266.7242408249315, 551.4404948335141, 585.7024127617478, 708.6704617018506, 770.8402940204842, 782.2496292873673, 976.7411077125524]	1.9264874549350908	0	0	0	0	0	0.407875	4.625	0	0
428	2.0	100.0	[3, 2, 3, 3, 3, 2]	set()	4.031559045559193	3.096540894760098	3.263540612324034	0.0	0	[191.64014810275853, 474.37668653064776, 652.3269894532859, 793.1555903757487, 849.7407510876656, 900.0429145526141]	1.8001247682479415	0	0	0	0	0	0.176	1.5	0	0
304	2.0	100.0	[3]	set()	3.2516895535226475	2.877385898008072	2.8659475498909033	0.0	0	[371.763851493597]	0.6598877629914549	0	0	0	0	0	0.125	0.25	0	0
362	2.0	100.0	[3, 3, 3, 3, 3, 2, 2, 2, 3]	set()	7.252860537385491	4.592979685031507	5.132889810128798	0.0	0	[39.212111849337816, 152.9620022047311, 534.6632967703044, 549.0856140386313, 580.3023465748431, 593.505718526093, 594.9445216601017, 782.8976482635852, 953.9668941870332]	1.7357326348851134	0	0	0	0	0	0.2915	3.0	0	0
242	2.0	100.0	[3, 2, 3, 2, 3, 3, 3, 3]	set()	5.041017972696754	3.346039876577106	3.206360012393504	0.0	0	[69.60959592834115, 206.03643745398605, 215.71403568858693, 241.3058793062781, 356.35741505186115, 365.13057542312697, 559.9446427077055, 847.8479758277535]	1.8499021412435719	0	0	0	0	0	0.19587499999999997	2.5	0	0
56	2.0	100.0	[3, 3, 3, 3]	set()	5.009659222768628	3.9216033931188417	4.038585091467589	0.0	0	[83.46395115949568, 343.9109502360225, 834.6391934901476, 968.5014295391738]	1.2851011098049974	0	0	0	0	0	0.26837500000000003	1.625	0	0
180	2.0	100.0	[3, 2, 3, 3]	set()	6.331887605824448	5.328766937392791	5.157973822640974	0.0	0	[162.21038345247507, 249.18820708990097, 745.0234541241256, 910.4062928247528]	1.3690283343344158	0	0	0	0	0	0.083625	0.625	0	0
118	2.0	100.0	[3, 3, 3, 3, 2, 2, 3]	set()	3.2004628626925777	2.3534039445494273	2.335855805420215	0.0	0	[95.49185840461227, 398.68248673155904, 561.2635812208979, 643.169201438619, 888.0604447171221, 895.3732147112228, 967.4808820709586]	1.7679281653804055	0	0	0	0	0	0.442	3.625	0	0
489	2.0	100.0	[3, 3, 3]	set()	4.783148564025614	3.2350659969391016	3.281691365181853	0.0	0	[165.54214565153947, 227.4492224153004, 379.23599616624415]	1.0521086822489372	0	0	0	0	0	0.047375	0.375	0	0
305	2.0	100.0	[2, 3, 2]	set()	2.5614358818853527	1.981422821959343	2.01541223456994	0.0	0	[130.47371059656143, 191.2709586322308, 661.1996562546725]	1.1575424151493452	0	0	0	0	0	0.04775	0.5	0	0
363	2.0	100.0	[3, 3]	set()	4.3755083189626545	3.5564563657345856	3.595795668688735	0.0	0	[784.4933089800179, 831.000555306673]	0.6335584498618797	0	0	0	0	0	0.054000000000000006	0.5	0	0
429	2.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	8.991937070488374	5.685155498925299	6.061151453558683	0.0	0	[80.0427224021405, 387.2233764546178, 497.7197216358036, 603.3990816451311, 623.1030630168561, 704.4489388354123, 764.339363668114, 934.0769134936204, 936.7750461678952]	1.9872311557792506	0	0	0	0	0	0.374	4.125	0	0
57	2.0	100.0	[3, 3]	set()	4.3855973564126565	3.8973308519727152	3.845322493885909	0.0	0	[211.93110570311543, 776.2211284134537]	0.9867078777037919	0	0	0	0	0	0.10875	0.5	0	0
181	2.0	100.0	[2, 3]	set()	4.326556092469445	3.623983354586423	3.583606052546254	0.0	0	[523.0500912851093, 628.4187152050436]	0.943948157542139	0	0	0	0	0	0.0785	0.25	0	0
243	2.0	100.0	[2, 3, 3, 2, 2, 3]	set()	6.450383011464135	4.457793042926273	4.652853754007308	0.0	0	[77.07015732453782, 192.62473518028852, 450.0232457648963, 664.0320550650358, 728.775717318058, 876.0859203674589]	1.8442787756899068	0	0	0	0	0	0.13349999999999998	1.0	0	0
490	2.0	100.0	[3, 3, 3, 3, 3]	set()	4.97644317405705	3.4608552228215537	3.4800778037648796	0.0	0	[132.48584677133746, 168.34265749936338, 389.61234129965305, 529.4409422203898, 547.4152030613028]	1.4270131230901435	0	0	0	0	0	0.41775	2.25	0	0
306	2.0	100.0	[3]	set()	3.151991244952263	2.651321537516423	2.650313775229964	0.0	0	[447.5657735019922]	0.6876383611915726	0	0	0	0	0	0.0	0.0	0	0
119	2.0	100.0	[3, 3, 3, 3, 3, 2, 2]	set()	4.956188125654586	2.9463040407096437	3.2647275504102784	0.0	0	[144.2433803892489, 266.0647078133307, 583.8687420729113, 618.3457188308239, 665.2146093547344, 691.6577061789151, 852.7798188026263]	1.8318457829196306	0	0	0	0	0	0.224	1.875	0	0
430	2.0	100.0	[2, 3, 3]	set()	3.6762166453586143	2.863794773173864	2.8774823283970283	0.0	0	[204.7677654772997, 407.9088023863733, 923.1733612250536]	1.1873259307876147	0	0	0	0	0	0.25	1.0	0	0
182	2.0	100.0	[3, 3, 3]	set()	2.350484358257711	2.1308346143901034	2.1685090567958345	0.0	0	[245.294149004584, 276.43313095904887, 651.6686344553826]	1.1878984901772078	0	0	0	0	0	0.24087499999999998	1.125	0	0
491	2.0	100.0	[3, 3, 2, 2]	set()	3.0915684101041894	2.158184383575859	2.3147421904593135	0.0	0	[230.76611399006984, 421.6847978532314, 638.5130111937626, 788.9064416697786]	1.5992488840831696	0	0	0	0	0	0.052625000000000005	0.25	0	0
364	2.0	100.0	[3, 3, 3, 2, 2, 2]	set()	9.893234465146415	7.153759151000468	7.344275604768738	0.0	0	[131.9465944543481, 330.4809960182684, 360.2736666798592, 444.4480581082417, 635.2185034193099, 918.9725476317108]	1.7783204770732337	0	0	0	0	0	0.104875	0.625	0	0
120	2.0	100.0	[2, 2]	set()	2.632547154473715	2.10265520809466	2.1615190423905437	0.0	0	[93.41788291931152, 508.14386270940304]	0.9354848669200244	0	0	0	0	0	0.125	0.375	0	0
307	2.0	100.0	[3, 3, 3, 3, 3]	set()	6.525206145016675	4.547116152315845	4.60679480752995	0.0	0	[221.33057527554456, 263.5296059250958, 764.1239338554442, 852.7982929689073, 911.0740330070256]	1.4094422665729736	0	0	0	0	0	0.2005	1.5	0	0
58	2.0	100.0	[3, 3, 3, 2, 2, 3, 2, 3, 3, 3]	set()	7.201505675621585	4.307236523881768	5.021693385408399	0.0	0	[140.45754168182611, 151.45658885277325, 169.49964136961813, 199.23270173972173, 320.76045498251915, 357.9312028798687, 435.9873228103477, 528.9514930918813, 641.4011825126637, 963.4445160627364]	2.0322757670127625	0	0	0	0	0	0.34425000000000006	3.625	0	0
244	2.0	100.0	[3, 3, 3, 2, 3, 2, 2]	set()	13.795173878207565	8.612755777716325	9.674654955430512	0.0	0	[11.310418275636836, 113.5523814212074, 237.01636088725985, 367.32512479648, 541.0551631426845, 546.0930877800573, 905.4966282553352]	1.7291114871622042	0	0	0	0	0	0.014124999999999999	0.25	0	0
365	2.0	100.0	[3]	set()	3.514529338939501	3.0801124290192736	3.1535764649018705	0.0	0	[855.2262040320784]	0.4135355548016597	0	0	0	0	0	0.03625	0.25	0	0
431	2.0	100.0	[3, 3, 3, 3, 3, 3, 2]	set()	5.923066793293417	4.590341789011333	4.663255286674737	0.0	0	[288.314820777968, 297.54124814644456, 464.875663863495, 516.257761279121, 617.3534452631806, 731.3397585037125, 851.8364667411599]	1.870607248160725	0	0	0	0	0	0.42762500000000003	3.25	0	0
121	2.0	100.0	[3, 3, 2, 3, 3, 3]	set()	5.496357787397943	3.2639264606297087	3.6895703892241016	0.0	0	[62.53400620800509, 91.76888270303608, 131.34830178616065, 404.1796897648191, 830.4217931817635, 975.5216871956308]	1.4931986253081868	0	0	0	0	0	0.266375	2.875	0	0
308	2.0	100.0	[3, 3, 3]	set()	3.3052244520711023	2.3361820309645034	2.513108386739204	0.0	0	[582.5474765686902, 649.5263623073697, 871.0312839687004]	1.0938741453256315	0	0	0	0	0	0.016125	0.125	0	0
492	2.0	100.0	[3, 3, 2]	set()	5.682715382100052	5.296666714802284	5.217801332349751	0.0	0	[460.8935322612524, 675.9591577574611, 814.5091835287634]	1.2738712065417888	0	0	0	0	0	0.530625	2.0	0	0
59	2.0	100.0	[3]	set()	2.5448347387298305	2.266227910787758	2.284092954152062	0.0	0	[817.4590733833611]	0.47522462326827253	0	0	0	0	0	0.0	0.0	0	0
183	2.0	100.0	[3, 3, 3, 3, 3, 2]	set()	10.666660724209024	5.772387111137549	7.182610020051021	0.0	0	[21.695240396302214, 686.9805891026872, 862.4379872344434, 869.4404827234998, 941.7036106339978, 942.7283833997144]	1.0550535829223586	0	0	0	0	0	0.34475	2.125	0	0
245	2.0	100.0	[3, 3]	set()	2.618571342110262	2.1888460031744934	2.2733781264609503	0.0	0	[188.59504256397489, 267.8346531927116]	0.7437516877771675	0	0	0	0	0	0.0235	0.125	0	0
493	2.0	100.0	[3, 3, 3]	set()	2.5920231768334787	1.9657140692491937	1.9602127855248073	0.0	0	[353.8669813424349, 711.2501761876047, 757.3399621825696]	1.2207925893273124	0	0	0	0	0	0.29412499999999997	1.125	0	0
184	2.0	100.0	[3, 3, 3]	set()	2.1849560670256496	1.7558316464987198	1.856730291796213	0.0	0	[123.2970990240574, 829.1471416596323, 919.2526277620344]	0.9240236229409928	0	0	0	0	0	0.10500000000000001	1.125	0	0
432	2.0	100.0	[2, 3, 3]	set()	3.6669610468840794	3.0017015749616434	3.037096586041141	0.0	0	[247.72165901958945, 258.0157746560872, 606.5748756289179]	1.1271661428974447	0	0	0	0	0	0.11375	0.625	0	0
60	2.0	100.0	[3, 3, 3, 2]	set()	4.478773992390681	3.6235484235777573	3.6417198639720545	0.0	0	[20.041031512732843, 192.94550642371175, 590.9821636487478, 969.530871603638]	1.2225810254874754	0	0	0	0	0	0.10025	0.75	0	0
122	2.0	100.0	[2, 2, 3, 3, 3]	set()	5.727230677327943	4.650173806871324	4.705710086183909	0.0	0	[303.33545058965683, 367.759254764024, 606.9628107361495, 657.8370104543865, 810.8795729931444]	1.6344340403700233	0	0	0	0	0	0.197	1.5	0	0
309	2.0	100.0	[2, 3, 2, 2, 3, 2]	set()	6.555314801284489	4.186271271141146	4.467726165452878	0.0	0	[181.8489073037157, 292.9438389837742, 295.09104043637257, 430.8753223260714, 534.1376506257802, 651.4885502390965]	1.6916531002228758	0	0	0	0	0	0.3385	2.375	0	0
366	2.0	100.0	[3, 3, 3, 2, 3, 2, 3, 3]	set()	7.218407650875771	5.04314187541286	5.349342434554207	0.0	0	[83.69146996034704, 97.90229668469674, 155.46906553208828, 191.16345141083, 427.8637538407308, 532.3763012381166, 806.6573022953461, 932.813622057438]	1.92587680594231	0	0	0	0	0	0.3075	3.0	0	0
246	2.0	100.0	[3, 2]	set()	2.278085701546315	1.8588502634940947	1.8298405914843403	0.0	0	[210.57772682979703, 280.2232871763408]	0.7502911606225996	0	0	0	0	0	0.02625	0.125	0	0
433	2.0	100.0	[2, 3, 3]	set()	3.338617734988494	2.5053246931159916	2.685207201547375	0.0	0	[393.0820084642619, 800.5354550078998, 981.2335427850484]	1.1166294412940294	0	0	0	0	0	0.157125	1.125	0	0
494	2.0	100.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	5.8509793460995265	3.2830520086993045	3.9566535129441154	0.0	0	[104.47461437433958, 231.4775106497109, 446.7093294952065, 599.944596644491, 662.8936026781957, 803.5132760808273, 919.384672306478, 940.3061234038404]	2.0649254577141867	0	0	0	0	0	0.13225	1.375	0	0
367	2.0	100.0	[3, 3, 3]	set()	4.690461683062697	3.828177010505888	3.901127762006647	0.0	0	[247.21688870340583, 495.3000964596868, 668.4934603981674]	1.3609956505046699	0	0	0	0	0	0.1975	0.75	0	0
123	2.0	100.0	[3, 2, 3, 3]	set()	3.3357709164418266	2.522029397996496	2.635594179840803	0.0	0	[272.03113213181496, 607.2599295190162, 737.5804167240858, 749.6152554686186]	1.3860032960435476	0	0	0	0	0	0.193	0.875	0	0
185	2.0	100.0	[2, 2, 3, 2, 2, 3, 3]	set()	5.17344649201095	3.321514515687917	3.3089810137856004	0.0	0	[56.31327310992029, 102.53617816000292, 245.17661635763943, 419.9316156399795, 706.3646812930374, 857.4177622795105, 949.4172514997788]	1.9008015960076445	0	0	0	0	0	0.14925	1.375	0	0
247	2.0	100.0	[2, 3, 3, 3, 3, 3, 2]	set()	7.3914827529301785	4.99577181315116	5.287690748134226	0.0	0	[1.9509892924005623, 343.03261525928974, 361.1912528371469, 705.4191138595343, 914.9598216314632, 956.9190700132068, 978.9550201183714]	1.4448037377928673	0	0	0	0	0	0.15200000000000002	2.0	0	0
61	2.0	100.0	[3, 3, 3, 3, 3, 2, 2, 2]	set()	8.662003383020783	5.115715354037009	5.6664755597377106	0.0	0	[371.25452258624136, 396.6499207052956, 406.1048892326653, 839.3709671217948, 847.9187099728733, 952.217779867369, 994.5291390367012, 995.0699555855028]	1.3081520372236422	0	0	0	0	0	0.344625	3.625	0	0
495	2.0	100.0	[3, 2]	set()	2.8095067533222364	2.176773083290484	2.201608988320206	0.0	0	[414.2279557418078, 769.3281644023955]	1.0710700892746217	0	0	0	0	0	0.12499999999999999	0.375	0	0
368	2.0	100.0	[2]	set()	3.8911761695526788	3.4558301929456827	3.455231289710706	0.0	0	[361.0036892350763]	0.6539934962982001	0	0	0	0	0	0.0	0.0	0	0
369	2.0	100.0	[3, 3, 3, 3, 3, 3, 3]	set()	8.223858442139312	5.41063714428928	6.073219783060326	0.0	0	[169.03664404526353, 212.41271775215864, 383.42147203474, 461.9792166569705, 549.6424859833709, 658.5874217562377, 951.2922964058816]	1.9001678910072208	0	0	0	0	0	0.506125	4.125	0	0
370	2.0	100.0	[3, 3, 3, 2, 2, 3, 3, 3]	set()	7.049612063949619	4.715398279476766	4.976015388793661	0.0	0	[8.862070898559615, 201.8174733966589, 358.02706703543663, 574.6967177838087, 743.2671170681715, 783.7423379498705, 801.5604200772941, 826.8436519429088]	1.879048066816588	0	0	0	0	0	0.327	3.0	0	0
371	2.0	100.0	[2, 3, 2, 2, 3, 3]	set()	5.059364514393326	3.548078685952896	3.7499209840422454	0.0	0	[48.84554632008076, 142.14028790593147, 217.59752250140883, 468.1329615414143, 693.6135198920965, 708.332534879446]	1.6678665526296812	0	0	0	0	0	0.150625	1.25	0	0
