iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
404	5.0	25.0	[3, 3, 2, 3, 3]	set()	2.9488034858448864	2.2017456059127634	2.2515987797675017	0.0	0	[35.39269301109016, 228.8572525230624, 369.223769987002, 642.4709395505488, 759.2261666690755]	1.6597564799820943	0	0	0	0	0	0.28725	2.0	0	0
33	5.0	25.0	[3, 2, 3, 3]	set()	2.75580157025462	1.8460247323091659	1.9201177556380442	0.0	0	[320.47031400725245, 461.194634437561, 785.5882924050093, 868.7369580467538]	1.479177048624561	0	0	0	0	0	0.06075	0.375	0	0
94	5.0	25.0	[3, 3, 3, 3]	set()	2.743708869338222	2.018703136907085	2.1834069526616093	0.0	0	[397.92734644391726, 610.8971403446048, 728.652904741466, 844.3678766489029]	1.4870310009612733	0	0	0	0	0	0.151	1.0	0	0
220	5.0	25.0	[2, 2, 3, 2, 2, 3, 3, 2, 3]	set()	4.243453147906704	2.7924708032204335	2.913814215667355	0.0	0	[201.35720627046183, 233.48307971042885, 277.0042552749416, 378.0719495953754, 412.5960396755957, 474.25978258252144, 474.9449210730944, 896.885536167283, 933.0586372501716]	1.7593934387411416	0	0	0	0	0	0.383625	3.75	0	0
280	5.0	25.0	[3, 2, 3, 3]	set()	3.128603713088116	2.642790243227174	2.5460885729301386	0.0	0	[159.65605666860938, 343.35490518164244, 354.43883884259645, 995.211319066584]	0.9648732291791564	0	0	0	0	0	0.20125	0.75	0	0
158	5.0	25.0	[3, 3, 3, 2, 3, 3, 3, 3, 2, 2]	set()	4.9628078932575015	2.9676564292118295	3.228899385089034	0.0	0	[21.63108251988888, 144.2612772807479, 244.98120975766167, 426.3716969136224, 586.8929708517818, 600.4997354813477, 758.0296229847739, 805.4038945025926, 844.6303480131638, 853.8362063156569]	2.120115792266328	0	0	0	0	0	0.19562500000000002	2.375	0	0
344	5.0	25.0	[3, 2, 3, 3]	set()	2.395082671479106	1.8530382682837758	1.8633921449995694	0.0	0	[330.4633356165141, 639.8095903405779, 654.4910436968223, 951.8638898152858]	1.2975117711247597	0	0	0	0	0	0.214875	1.25	0	0
466	5.0	25.0	[3, 3, 3, 3, 2, 3, 2, 2]	set()	6.3912039838375945	2.966258891747252	3.9543845810795	0.0	0	[65.28897252736812, 275.2876300364733, 281.0581891548438, 306.6878327107776, 664.0815443842555, 898.509658873418, 954.6990800277048, 985.4092302930824]	1.6677700244674432	0	0	0	0	0	0.35912499999999997	2.875	0	0
405	5.0	25.0	[2, 3, 3, 3, 2, 3, 3, 3, 3, 2]	set()	3.566184966113773	2.344282497080653	2.4073190636986403	0.0	0	[6.257341483372514, 30.290442431818708, 37.39836508668475, 297.13413476994003, 317.22586140758864, 406.3615222461216, 849.9204514082521, 919.770579691398, 961.6030050187676, 977.5446690618992]	1.6311453966744918	0	0	0	0	0	0.1355	3.5	0	0
95	5.0	25.0	[2, 2, 3, 3]	set()	3.551386781240336	2.5193674776907726	2.7098575585211893	0.0	0	[298.02727372838046, 528.6593353375793, 631.9263549521565, 686.4188825711608]	1.4557813134686655	0	0	0	0	0	0.006875	0.125	0	0
345	5.0	25.0	[2]	set()	1.7404978299128022	1.6428352887457802	1.675260267584595	0.0	0	[145.22184198722243]	0.41433056125369727	0	0	0	0	0	0.375	0.75	0	0
281	5.0	25.0	[3, 2, 2, 2, 2]	set()	2.106331562378786	1.3945520688623803	1.465536466299397	0.0	0	[61.55046958987391, 432.9931545093501, 695.776951033622, 859.9576978012919, 891.5716356490236]	1.5373799081654282	0	0	0	0	0	0.375	2.25	0	0
34	5.0	25.0	[3, 3, 3, 3, 3, 3, 2, 3, 3, 3]	set()	4.812736725478107	2.756839815604392	3.1100437328524766	0.0	0	[187.08961225801065, 187.32743244618177, 193.3554415591061, 339.4838720560074, 387.1029735723727, 592.8488522768021, 808.4066741233045, 823.2282707467675, 834.0514325689668, 872.7758037857711]	1.9281229413852259	0	0	0	0	0	0.5083750000000001	6.125	0	0
221	5.0	25.0	[2, 3, 3, 2, 3, 3, 3, 2]	set()	8.615962786132979	5.0417231789192165	5.822242014828447	0.0	0	[58.29225271572829, 129.64986616574342, 216.16666674639367, 216.8770784419202, 275.90783442241644, 615.7823750390417, 633.1806816160679, 962.6956729302448]	1.6637619535487271	0	0	0	0	0	0.28525	2.375	0	0
159	5.0	25.0	[2, 3, 3, 2, 3, 3, 3, 3]	set()	5.203896127469081	3.2768252122731223	3.6590401978450258	0.0	0	[3.815116574843813, 20.983904600143436, 86.43961809165094, 133.88103582361666, 240.39923979448545, 277.8389371557343, 541.6277031786955, 686.80130969733]	1.7709173899498705	0	0	0	0	0	0.25487499999999996	2.0	0	0
346	5.0	25.0	[3, 3, 3]	set()	1.4714866565208522	1.1218761393680596	1.1730756103492175	0.0	0	[277.02524373307824, 780.9514047112316, 933.0293433740736]	1.1684290361147505	0	0	0	0	0	0.395375	1.875	0	0
96	5.0	25.0	[3, 3, 3, 2, 3, 3, 2, 3, 3, 3]	set()	2.9485122657245206	2.0864535177432852	2.08740022359486	0.0	0	[108.45296501754528, 266.3031604750664, 453.8064353093867, 492.88170924410224, 567.4839455168694, 603.62390657533, 668.9476724714041, 770.3044889494777, 939.1459252106652, 950.9500708803172]	2.1973934390922794	0	0	0	0	0	0.6373750000000001	6.625	0	0
467	5.0	25.0	[2, 3, 3, 3, 3, 2, 3, 2, 3, 3]	set()	5.756945007490212	2.7929318897397284	3.3653929405377494	0.0	0	[166.0149171948433, 169.2632924077106, 208.7628323587232, 242.3301171511412, 324.55671743524823, 597.1949597597458, 629.6708425506949, 690.9325857398017, 755.2321902476251, 923.8190637006348]	2.073153332757582	0	0	0	0	0	0.200875	2.5	0	0
35	5.0	25.0	[2, 3, 3, 3]	set()	2.5441662742955375	1.8870266318313154	1.9461981988564352	0.0	0	[83.02275266324983, 135.74868386651602, 292.13028214871883, 293.0844814414769]	0.9037524312880606	0	0	0	0	0	0.10700000000000001	1.5	0	0
406	5.0	25.0	[2, 3, 3, 3, 3, 3, 3, 2, 3, 2]	set()	6.547869312871807	3.4175353958834256	3.927483179904709	0.0	0	[18.068594858050343, 21.508293226361275, 368.8791084568948, 483.6658607237041, 545.0809303400736, 560.0465633906424, 736.5696916822344, 847.8385088965297, 862.357106525451, 972.8187624915432]	1.8953121316185497	0	0	0	0	0	0.280125	3.125	0	0
282	5.0	25.0	[2, 2, 2, 2, 3, 3, 2, 3]	set()	5.619411230694922	3.139700963962599	3.3829672911707203	0.0	0	[64.53076937770312, 302.30982229612897, 418.3321351604782, 421.6213591130014, 421.9066184014082, 745.8829861134291, 970.1999686658382, 984.3118273141108]	1.615188184131967	0	0	0	0	0	0.21912500000000001	1.625	0	0
222	5.0	25.0	[2, 3, 3, 2, 2, 3, 3]	set()	5.173019311504758	3.348406739047523	3.650331151620504	0.0	0	[40.07842341827441, 81.07014314996519, 160.3702143765986, 168.61928780252953, 290.16720088898387, 461.8167853704669, 927.0196538418533]	1.6061317267140942	0	0	0	0	0	0.451875	4.125	0	0
97	5.0	25.0	[3, 3, 3, 3]	set()	2.0040552151697746	1.5017063136634197	1.5242910961620946	0.0	0	[181.8259956780821, 518.809355897304, 614.397207275033, 695.594540797174]	1.4668507659662737	0	0	0	0	0	0.598875	2.875	0	0
160	5.0	25.0	[3, 3, 3, 3, 3, 2, 3, 2, 2, 3]	set()	6.0964692084755905	3.073405184805184	3.7291701448389163	0.0	0	[11.72237191349268, 66.06049477095546, 127.32423374899896, 191.77795085124671, 251.9990432291479, 371.4904074792997, 421.997642973116, 476.9213741495463, 485.528506571427, 531.7477252949693]	1.8297336725780375	0	0	0	0	0	0.21862499999999999	4.25	0	0
347	5.0	25.0	[2, 2, 3, 2, 3, 2, 3, 3]	set()	4.522670410253221	2.646398520288009	2.9792895965647426	0.0	0	[51.53737752698362, 60.71288394741714, 107.88412451902651, 113.64657429888824, 194.97121637687087, 295.6033543105498, 585.2108958075102, 736.6479821015673]	1.8009184618313014	0	0	0	0	0	0.201125	2.0	0	0
468	5.0	25.0	[3, 3, 3, 3, 3]	set()	3.3332957244400956	2.10159644948393	2.382132452208403	0.0	0	[94.81663374262725, 191.09578803181648, 434.44656310525255, 581.02174702083, 916.8258463032544]	1.6473612927859793	0	0	0	0	0	0.369125	2.5	0	0
36	5.0	25.0	[2, 3, 2, 2, 2]	set()	4.79342076865217	3.5005288299468185	3.690088754897898	0.0	0	[555.089934496209, 589.8974481970072, 643.5132380574942, 665.9142062999308, 924.6306872950644]	1.230236266042307	0	0	0	0	0	0.176375	1.25	0	0
98	5.0	25.0	[3, 3]	set()	2.338366553947263	2.0528603055663615	1.97311626485712	0.0	0	[812.8750938922167, 906.3784340137836]	0.6117321528253403	0	0	0	0	0	0.13675	0.5	0	0
469	5.0	25.0	[3, 3]	set()	3.0106113844059035	2.7600486709016465	2.6108864620576844	0.0	0	[919.5429561659694, 922.1454905346036]	0.29137410993493873	0	0	0	0	0	0.155375	1.125	0	0
407	5.0	25.0	[3, 3, 3, 2, 2, 3, 3, 3, 3]	set()	3.5611213788742146	2.244158239194259	2.2284454421945674	0.0	0	[152.26199152076845, 357.3043513134391, 368.2387791017405, 582.4432183346587, 673.5113880147253, 678.3514765199072, 805.7016612108015, 809.0891964391941, 868.1591562926769]	1.9508754842407243	0	0	0	0	0	0.3055	3.375	0	0
223	5.0	25.0	[3, 3, 3, 3, 3, 3, 2]	set()	4.684924159701426	3.6485796782346425	3.4305864274471114	0.0	0	[7.26056360794729, 77.64384895563126, 739.8209254057338, 807.9745131895244, 898.2956858210581, 955.545960453682, 999.7048874582006]	1.1996614658207174	0	0	0	0	0	0.36025000000000007	4.625	0	0
161	5.0	25.0	[3, 3, 3, 3, 3, 3, 3]	set()	5.747765239343254	4.109834557350431	4.180227763799601	0.0	0	[108.08808296717842, 120.77981858510044, 181.4797524561749, 219.8190677445382, 465.8176833763719, 619.250074825127, 787.3798256787296]	1.852574009019803	0	0	0	0	0	0.296375	2.75	0	0
283	5.0	25.0	[3, 3, 3, 2, 2, 3, 2, 3, 2]	set()	5.636485266182668	3.2872744792098896	3.7470310425994944	0.0	0	[287.6826482824981, 351.20979929096023, 354.74593666563834, 455.3763562821366, 495.3140243887901, 541.0935190283495, 697.6971869599051, 803.5003026016057, 888.7942585680807]	2.036571977424204	0	0	0	0	0	0.295125	3.5	0	0
348	5.0	25.0	[2, 3, 3, 3, 2, 3, 3, 3]	set()	3.1719264679613914	2.04653602014086	2.3508450614248892	0.0	0	[1.7674849745295873, 31.489315209910277, 227.38771280273795, 498.9486966690066, 651.6808339465377, 730.4707867093235, 840.5335978604853, 948.3669271064888]	1.912300445891807	0	0	0	0	0	0.32675	3.25	0	0
99	5.0	25.0	[3, 3]	set()	2.0465698764340883	1.8162612372363087	1.8164033410824745	0.0	0	[105.3103217855096, 724.8467458412051]	0.8887262842707062	0	0	0	0	0	0.228625	0.75	0	0
37	5.0	25.0	[3, 3]	set()	3.0028359098290807	2.6280152281333615	2.6883560164829436	0.0	0	[443.3186608366668, 878.2138764477954]	0.9791597514213475	0	0	0	0	0	0.319625	1.0	0	0
408	5.0	25.0	[3, 2, 2, 3, 3, 2]	set()	3.7818203424850143	2.506939839642003	2.618924179226209	0.0	0	[198.79260729067028, 378.9341029804922, 483.3237228449434, 609.5041611697525, 609.9673381540924, 749.4211564771831]	1.7520727313578819	0	0	0	0	0	0.32199999999999995	2.0	0	0
224	5.0	25.0	[3, 2, 3, 3]	set()	2.6537646835395448	1.937156531502528	2.0384496064034403	0.0	0	[342.8525924682617, 847.8959845378995, 880.8127301745117, 989.0094879083337]	1.1145626708513614	0	0	0	0	0	0.43275	2.25	0	0
470	5.0	25.0	[3, 3, 3, 3, 3, 3, 2, 3, 3, 2]	set()	4.515724505552882	2.9448665156270883	3.205161753220264	0.0	0	[148.6339110415429, 375.1743620668506, 477.1959907375276, 499.2521247789487, 572.5868181325495, 645.4763920046389, 673.3153685285126, 875.5214875563979, 953.3536769449712, 974.2974891537826]	2.115904451910582	0	0	0	0	0	0.10549999999999998	2.0	0	0
284	5.0	25.0	[3, 3, 2, 3, 3, 3, 3, 3, 2]	set()	6.448057238290872	3.417775738924021	4.199675349539976	0.0	0	[148.59520869545264, 371.9074494323102, 387.1960665564984, 535.4745087489022, 616.8540191258827, 776.4859366938772, 809.9312516032267, 892.3569568432868, 908.3014133911825]	2.066518580128335	0	0	0	0	0	0.139625	1.5	0	0
100	5.0	25.0	[3, 3]	set()	2.3696718567884383	2.0703011979842127	2.103727687343259	0.0	0	[262.2710911091417, 554.2798917740583]	1.0706423691556775	0	0	0	0	0	0.34225	1.0	0	0
162	5.0	25.0	[2, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	4.884529157215566	2.852232454385483	3.351582814192705	0.0	0	[2.150715561587191, 3.0088744656124438, 7.714945194107692, 107.22517937289597, 169.30621176135006, 181.26748260004604, 338.6743254959583, 505.6312513841231, 646.8773454473428, 841.741313346732]	1.9763797040095996	0	0	0	0	0	0.37675000000000003	4.75	0	0
38	5.0	25.0	[3, 2, 3, 3, 3, 2, 3, 3]	set()	5.033425726615794	2.870483614387956	3.136318476800532	0.0	0	[29.68262240052653, 46.09327483922243, 112.4068305362016, 348.50829221837427, 728.4705500546412, 832.0694458670914, 950.6725568789988, 993.672914126012]	1.71534825180872	0	0	0	0	0	0.08962500000000001	1.5	0	0
349	5.0	25.0	[3, 3, 3, 3, 3, 3, 3, 2, 2, 3]	set()	6.426463368095011	3.1355121865359634	4.19158401174549	0.0	0	[52.737755572947975, 60.772014781832695, 190.3617595559492, 304.5264221727848, 357.0035242289641, 361.6760526904475, 410.32897606039353, 674.0862657115116, 742.536671541901, 810.4454082335628]	2.0662755430458266	0	0	0	0	0	0.621375	6.875	0	0
471	5.0	25.0	[2, 3, 3]	set()	2.323347165750013	1.6994326228151049	1.6923982190370856	0.0	0	[231.85477714956724, 583.9627776294947, 895.7568304613233]	1.3054910693554145	0	0	0	0	0	0.263125	1.125	0	0
409	5.0	25.0	[3, 3, 3, 3, 3, 2, 2]	set()	6.058514103638446	3.8916782791019164	4.066296739050275	0.0	0	[88.28848806122735, 164.7671500282975, 322.4925642967637, 365.92586198821664, 442.765609594062, 525.3102267506936, 641.0680850639665]	1.8588759884524464	0	0	0	0	0	0.34124999999999994	3.0	0	0
101	5.0	25.0	[2, 3, 3, 3, 3, 2]	set()	4.943405939570004	2.9902517751477613	3.363871232381846	0.0	0	[77.03631654316413, 552.8273656964302, 562.0816208581737, 646.4918100488565, 748.5330791513476, 802.0427748560905]	1.5130891758251064	0	0	0	0	0	0.125	0.875	0	0
225	5.0	25.0	[3, 3, 2, 3, 2, 3, 3, 2, 2]	set()	7.243966577535354	3.5676023988102967	4.37663862305332	0.0	0	[82.65266287859009, 208.19198766673085, 281.2512958805368, 365.6754249262489, 502.68501110648384, 693.8073914498091, 774.8806029558182, 910.1210169661396, 959.7794516276948]	2.2076434547307113	0	0	0	0	0	0.08975000000000002	0.875	0	0
163	5.0	25.0	[2, 3, 3, 3, 3, 3, 2, 2]	set()	3.5445057193842757	2.066213585860629	2.3527182096057118	0.0	0	[18.515933537855744, 126.6371979223398, 138.67829064838588, 147.71077929004346, 164.28845841437578, 191.7469804175198, 289.3152281410696, 391.9456899166107]	1.3400007055026877	0	0	0	0	0	0.16825	2.375	0	0
285	5.0	25.0	[2, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	5.735633513835733	3.112482735925432	3.412008892247593	0.0	0	[92.42377334962003, 303.7200160324573, 387.0404548943043, 560.9622341580689, 600.4393394105136, 654.6697207510828, 743.202208998027, 912.0466830484276, 935.1574096746632, 968.5433308614926]	2.1698272012807385	0	0	0	0	0	0.19875	2.625	0	0
39	5.0	25.0	[2, 3, 2]	set()	2.700686829139934	2.103666738281795	2.1510209530554563	0.0	0	[167.057644110173, 295.5780912908054, 346.354720401559]	0.99187116888859	0	0	0	0	0	0.07375000000000001	0.5	0	0
472	5.0	25.0	[3, 2, 3, 3]	set()	3.212346558324942	2.3734989171754375	2.4874078588430617	0.0	0	[150.58870799839497, 155.13395192101598, 520.0414501250855, 583.1230821433152]	1.2165454494812544	0	0	0	0	0	0.27749999999999997	1.25	0	0
102	5.0	25.0	[2, 3, 3, 3, 3, 2, 3, 3, 2]	set()	6.214759385686414	3.11509673802916	3.492942728431271	0.0	0	[90.9394989721477, 310.2264048425312, 533.260262105614, 607.2078913042247, 675.445577844944, 720.9142282999295, 743.3008014131033, 918.5208119452, 971.1278071948713]	2.049249697006842	0	0	0	0	0	0.3035	3.625	0	0
350	5.0	25.0	[2, 2, 2, 3, 3, 2, 3, 3, 2]	set()	3.7220082621542394	1.9947602196938314	2.379911431627019	0.0	0	[61.02565502695807, 162.31357839387837, 232.0389961840215, 384.7183100879192, 431.72342143952847, 443.7589440382791, 457.5488565104372, 645.0498346239328, 820.932263751218]	2.058750131811819	0	0	0	0	0	0.312	2.75	0	0
286	5.0	25.0	[2, 3, 3, 3]	set()	2.164006826792879	1.534398016972753	1.5308179879483665	0.0	0	[50.9799390470274, 123.53153829462826, 822.4069189745933, 981.9553006595484]	0.9577479513198423	0	0	0	0	0	0.14725	0.875	0	0
164	5.0	25.0	[3, 3, 2, 3, 2, 3]	set()	4.758087283596888	2.7976885849003117	3.0448410587012984	0.0	0	[24.64963728561997, 25.512788066260228, 76.14669448180287, 573.1016236567898, 637.3522387777921, 771.8842111849337]	1.3792765608993798	0	0	0	0	0	0.128	1.0	0	0
226	5.0	25.0	[2, 3, 3, 2, 3, 3, 3]	set()	4.719504576561489	2.884312867228568	3.141362475689948	0.0	0	[100.61018555313414, 229.6218064707638, 254.39460948109627, 547.6725780123495, 552.4106062948704, 567.0972347292776, 756.6079683601856]	1.693099205969145	0	0	0	0	0	0.37625	3.25	0	0
410	5.0	25.0	[3, 2, 2, 2, 3, 3, 2, 3, 2]	set()	4.702723032223314	2.6815462121769253	2.986174009012603	0.0	0	[164.64283457025886, 235.70062466705508, 257.4427194402666, 509.9649464615652, 549.553316552192, 598.9522602531935, 893.1794062218295, 936.404368853899, 959.5403405837716]	1.90475868771353	0	0	0	0	0	0.055125	0.625	0	0
473	5.0	25.0	[3, 3, 2]	set()	1.5067665979233322	1.243648274953261	1.2174476057526686	0.0	0	[232.1652232203633, 257.7326209284365, 758.0665859859437]	1.1225704781917993	0	0	0	0	0	0.2535	1.5	0	0
40	5.0	25.0	[3, 3, 3, 2, 3, 2, 2, 3]	set()	4.88582213343921	2.9401315914229387	3.2017111831181198	0.0	0	[6.8917241878807545, 381.1425243038684, 411.2405250780285, 533.2250905667088, 617.3286102712154, 777.1729477820095, 848.8855953328311, 928.6892639259088]	1.8445459737354106	0	0	0	0	0	0.33212499999999995	3.625	0	0
351	5.0	25.0	[3, 3, 2, 3, 3]	set()	1.9461564482792986	1.513551450520398	1.5198226471797502	0.0	0	[88.07973936200142, 423.1423166460523, 522.4785952710072, 610.5903356801718, 752.7840968405532]	1.64663000149817	0	0	0	0	0	0.51025	3.375	0	0
165	5.0	25.0	[3, 3, 3, 3]	set()	2.407120597936567	1.8678983773032565	1.9082205814197373	0.0	0	[222.1937420096513, 240.71248663693157, 399.1613644175232, 880.7220211372804]	1.3055179504410304	0	0	0	0	0	0.40512499999999996	1.75	0	0
287	5.0	25.0	[3, 2, 2, 2]	set()	2.2505004776595157	1.4693390203054628	1.6458774382404755	0.0	0	[403.983655310509, 417.831459160902, 563.4728469743443, 932.92379938066]	1.255131381137816	0	0	0	0	0	0.25	1.25	0	0
103	5.0	25.0	[2, 3, 3, 3, 2, 3]	set()	3.016561857132146	2.0876546106623595	2.1874534442081437	0.0	0	[44.52465637587011, 202.5114195421338, 320.6785370130092, 688.3845119737089, 807.5280724101027, 910.8471137005836]	1.7538305902882787	0	0	0	0	0	0.23775	2.0	0	0
411	5.0	25.0	[2, 3, 3, 2, 3]	set()	3.4948994664113178	2.325852320788256	2.478983523738533	0.0	0	[39.085197960957885, 87.44695945642889, 118.30835566945764, 194.34659950535573, 356.6269651055336]	1.1553048773610577	0	0	0	0	0	0.13974999999999999	1.125	0	0
227	5.0	25.0	[2, 3, 3, 3, 3, 2, 3, 3]	set()	3.5976226267861273	2.7534483264940146	2.7207680241288443	0.0	0	[50.41975166194703, 90.00697592346158, 409.3640365418032, 455.7319199666381, 567.1876288492157, 626.5772101469338, 824.0798152983189, 835.9474698081613]	1.8671401364039526	0	0	0	0	0	0.5476249999999999	4.75	0	0
474	5.0	25.0	[3, 3, 3, 3, 2, 3, 3, 3]	set()	2.974363211118921	2.1392992231303722	2.227291069011461	0.0	0	[29.61374608589935, 237.1433685027087, 254.4811981374544, 366.1282272158068, 657.2904433108508, 747.6660679094493, 809.8671031807881, 822.1206549483056]	1.855973182070145	0	0	0	0	0	0.406375	3.875	0	0
41	5.0	25.0	[2, 3, 2, 2, 3, 3, 3]	set()	4.170979354791362	2.6328565646228475	2.800328218101896	0.0	0	[254.2948879845824, 470.0892767539344, 496.572956660524, 588.9442229449941, 655.7333471057772, 816.2190089603981, 848.18324027583]	1.8658989411592815	0	0	0	0	0	0.22575	1.625	0	0
166	5.0	25.0	[2, 2, 2, 2, 3, 2, 3, 3]	set()	6.081190571567068	3.102281028210638	3.9259401982237128	0.0	0	[217.88776200264687, 302.2746004399259, 399.7020723831715, 682.9424192919009, 788.06221508421, 795.9167433783371, 902.0321287438052, 980.2772243047436]	1.9145161932338202	0	0	0	0	0	0.18775	2.25	0	0
352	5.0	25.0	[3, 3, 3, 3, 3, 2, 3, 3, 2, 3]	set()	5.998066082029625	3.772557164362144	4.059671498993576	0.0	0	[16.22463046971454, 200.81699295216492, 255.22704795002937, 338.0178939551115, 394.9161919139918, 424.0278967905141, 724.1173088550568, 739.8693389473635, 836.1126249000655, 980.7828068733216]	2.0169990515439795	0	0	0	0	0	0.141875	2.0	0	0
104	5.0	25.0	[2, 3, 3, 3, 3, 3, 2, 3]	set()	4.812843709800821	2.971169284083678	3.4216975469169997	0.0	0	[104.29650614969432, 120.85867635480696, 205.115022153656, 280.8851841996116, 396.4876502286643, 430.44956587255, 634.7380992536896, 677.7561116032302]	1.8966317846924077	0	0	0	0	0	0.49824999999999997	3.75	0	0
288	5.0	25.0	[2, 3, 3, 3, 2, 3]	set()	4.7076219160120285	3.1950969247971575	3.2656903840141256	0.0	0	[126.270862601708, 393.7752237543464, 436.3114180060428, 606.02315235883, 654.8005933769529, 747.9283763095737]	1.7651077380764073	0	0	0	0	0	0.384125	2.75	0	0
475	5.0	25.0	[3, 3, 3, 3, 3, 3]	set()	2.793928055775064	2.121667164111263	2.125261651132342	0.0	0	[80.29323723167181, 167.60528646409512, 243.22565303511325, 494.93618169799447, 580.4550495616922, 680.3420047434116]	1.7628525255358893	0	0	0	0	0	0.31700000000000006	2.5	0	0
42	5.0	25.0	[2]	set()	4.181710540749566	3.920682681751174	3.850572020335404	0.0	0	[898.3368705958128]	0.32872195062175896	0	0	0	0	0	0.125	0.25	0	0
412	5.0	25.0	[2, 2, 3, 2, 3]	set()	3.5778028934023975	2.5424974425091302	2.6997047100132656	0.0	0	[199.3253396358341, 399.7094191145152, 579.4511502608657, 628.1460449734993, 944.3091861903667]	1.624132896287336	0	0	0	0	0	0.052625	0.375	0	0
167	5.0	25.0	[3, 2, 3, 2, 3]	set()	2.3744866223667045	1.4466507526077474	1.7164859912677273	0.0	0	[15.04604185249434, 121.27877322859888, 662.8147705923766, 704.5879020307243, 776.7050726026198]	1.2905361359985779	0	0	0	0	0	0.114375	1.0	0	0
228	5.0	25.0	[3, 3, 3, 3, 2, 3, 2]	set()	4.903255666217229	3.6761180871143235	3.8585205349187133	0.0	0	[51.93423782475293, 73.60435880274174, 377.8330759143905, 447.52756133675575, 451.4646213967669, 568.7482026089775, 626.5930857474284]	1.5901650252606143	0	0	0	0	0	0.27525	2.875	0	0
353	5.0	25.0	[3, 3, 3]	set()	3.7102168702004614	2.8992195204425024	3.161001540895594	0.0	0	[82.09208468906581, 123.76746931113304, 659.4670268241316]	1.038871808186907	0	0	0	0	0	0.31825000000000003	1.5	0	0
289	5.0	25.0	[3, 3, 3]	set()	2.4463094126187617	1.9378063528404643	1.9562110959806758	0.0	0	[174.3778008967638, 537.7260614186525, 591.2812585011125]	1.194858116887084	0	0	0	0	0	0.34562499999999996	1.5	0	0
105	5.0	25.0	[2, 3, 3, 3, 3, 3]	set()	2.973102671335734	1.9911344001170623	2.05493392035769	0.0	0	[290.2263291180134, 628.5279992782677, 763.4187396615744, 770.4572901129723, 792.8475483786315, 799.8722299790138]	1.47266489097204	0	0	0	0	0	0.2855	3.125	0	0
43	5.0	25.0	[3, 3]	set()	1.583532481360312	1.2521245968586228	1.3315209294822745	0.0	0	[906.5932468511164, 985.4660762996832]	0.35072930264359387	0	0	0	0	0	0.13675	0.625	0	0
168	5.0	25.0	[3, 3]	set()	1.778652277400941	1.4836428477027044	1.5193055035277407	0.0	0	[67.07409955561161, 778.6511468673694]	0.757158256106954	0	0	0	0	0	0.0	0.0	0	0
413	5.0	25.0	[3, 3, 3, 3, 2, 3, 3]	set()	3.6564645028283955	2.6049337901644236	2.606494532260402	0.0	0	[63.25981370173395, 182.0362713187933, 277.5779741567051, 469.1871726024811, 487.2592688777578, 602.2936862520883, 732.1144036093176]	1.9078241048235718	0	0	0	0	0	0.251625	2.375	0	0
476	5.0	25.0	[3, 3, 3, 3, 3, 3, 2]	set()	5.098921163029122	3.188833061191053	3.635061733158733	0.0	0	[298.280443996191, 499.4072795256848, 529.8250484605721, 603.9973762817681, 674.3752462997008, 899.6967034873336, 902.5316868812104]	1.7487095485903912	0	0	0	0	0	0.5492499999999999	4.5	0	0
229	5.0	25.0	[3, 3, 2, 3, 3, 3]	set()	4.1317233935395175	2.9327363641279978	3.1039942210488	0.0	0	[22.87012494838549, 49.90250605401272, 579.8808876425028, 593.1666869739921, 627.6415785088158, 740.168534219265]	1.2900078413816756	0	0	0	0	0	0.30275	2.25	0	0
106	5.0	25.0	[3, 3, 3, 3]	set()	2.44963071825265	2.0797396878884262	1.9598287141493853	0.0	0	[54.284855610652194, 639.1070257958894, 700.5802933126688, 954.2804679061998]	1.1323751335762	0	0	0	0	0	0.40574999999999994	2.5	0	0
169	5.0	25.0	[3]	set()	1.2353527334461532	1.12321171875412	1.124554198995167	0.0	0	[425.5703932140023]	0.6820263620918348	0	0	0	0	0	0.125	0.25	0	0
354	5.0	25.0	[3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	4.909823812735991	2.94969615140406	3.1291888058717583	0.0	0	[267.84940929240264, 322.52520183101296, 405.411929957215, 413.8918579412568, 510.094415220712, 532.8791331759295, 542.1214765516055, 682.1239618584514, 790.2741890866309]	1.9566988481047116	0	0	0	0	0	0.403875	3.875	0	0
290	5.0	25.0	[3, 2, 2, 3, 2, 3, 3, 2]	set()	4.641316869890231	3.2275108964932553	3.3392858958854545	0.0	0	[281.98597231807906, 643.3692092541605, 765.9917462185518, 834.2409774841002, 837.3104585673098, 893.6747862026095, 935.3950428503888, 969.5827452362264]	1.699398679972	0	0	0	0	0	0.1125	1.5	0	0
414	5.0	25.0	[3, 3, 3, 3, 3, 3, 2]	set()	4.936778679904838	3.2332871293272514	3.502884553711394	0.0	0	[89.46859717647868, 123.38617319701086, 446.2919705547392, 538.0919353260019, 695.6889909702593, 857.2596060112119, 966.5924182860148]	1.8562302958349262	0	0	0	0	0	0.247375	2.25	0	0
