iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
237	1.0	12.5	[3]	{1}	2.021644682957533	1.5750099093124197	1.5551032318197993	0.0	0	900.489995488897	400.48999548889697	0.2809757434745082	18	2	10	5.137100045111031	0.3606635614945838	0	0	2
360	1.0	12.5	[1]	{2}	0.4379934422736834	0.4115368905566005	0.4115368905566005	0.0	0	976.1297791264952	476.12977912649524	1.224744871391589	3	1	2	1.2047404417470096	0.0	0	0	1
175	1.0	12.5	[3]	{0}	2.889245969141547	2.282463608596641	2.2856528838370207	0.0	0	141.8015407398343	358.1984592601657	1.8156825980064075	25	13	19	10.194023111097515	0.9586509101143166	0	0	13
113	1.0	12.5	[1]	{2}	0.48140671963953274	0.39804103540923336	0.3980410354092333	0.0	0	246.08106492087245	253.91893507912755	nan	0	0	0	0.0	0.0	0	0	0
423	1.0	12.5	[2]	{2}	1.865648046636688	1.6288821334517198	1.602744391149571	0.0	0	605.5839818436652	105.58398184366524	1.734017930074018	21	11	16	13.06967185474932	0.9174744176571767	0	0	11
51	1.0	12.5	[1]	{1}	6.47983605700348	4.6500269962772185	4.650026996277219	0.0	0	182.1934576146305	317.80654238536954	1.0	2	0	1	0.8948065423853695	0.0	0	0	0
299	1.0	12.5	[3]	{1}	2.354936519624266	2.053712090626541	1.8885394195582572	0.0	0	44.25569553859532	455.7443044614047	1.774488524564057	20	4	12	6.053556955385953	1.3411202327262306	0	0	4
485	1.0	12.5	[2]	{1}	3.0754646096138796	2.8963951829142927	2.8868858696649684	0.0	0	704.8370691481978	204.83706914819777	0.05892556509887897	31	9	20	13.169932755332441	1.395577355673177	0	0	9
238	1.0	12.5	[1]	{2}	2.5991387278111344	2.0193630164283145	2.0193630164283145	0.0	0	855.5605611763895	355.56056117638946	0.5222329678670935	10	4	7	4.970318316470832	0.0	0	0	4
361	1.0	12.5	[3]	{2}	2.01749192770827	1.8906372005990797	1.6840307571281203	0.0	0	71.78754732012749	428.2124526798725	1.2509255832441892	17	7	12	8.025725283920764	1.8497803273687425	0	0	7
114	1.0	12.5	[1]	{0}	1.687930712563793	1.1965417628670536	1.1965417628670534	0.0	0	648.3674850314856	148.36748503148556	nan	0	0	0	0.0	0.0	0	0	0
176	1.0	12.5	[1]	{2}	5.319500959308215	3.849565419981043	3.849565419981043	0.0	0	638.0123449489474	138.01234494894743	nan	2	2	2	0.8979753101021052	0.0	0	0	2
424	1.0	12.5	[1]	{1}	0.8416834480056975	0.750742288895652	0.750742288895652	0.0	0	826.2952521909028	326.29525219090283	1.9364916731037085	7	1	4	2.7578189912363884	0.0	0	0	1
300	1.0	12.5	[3]	{2}	4.872397561151849	4.118987865074791	4.085129377979731	0.0	0	135.89419377967715	364.10580622032285	1.408021043467411	52	20	36	24.100672263152898	3.5396404483852506	0	0	20
52	1.0	12.5	[1]	{0}	3.3649193069984	2.9694461466858515	2.9694461466858515	0.0	0	472.1814733929932	27.81852660700679	nan	3	1	2	1.3586370532140135	0.0	0	0	1
486	1.0	12.5	[1]	{0}	6.960140721279629	6.697065028586948	6.697065028586948	0.0	0	347.26715832948685	152.73284167051315	0.10846522890932808	16	2	9	6.720732841670512	0.0	0	0	2
239	1.0	12.5	[3]	{2}	3.5604939302786978	2.9797401203410665	2.89919686517751	0.0	0	597.6700696628541	97.67006966285408	2.7971565930249933	32	6	19	13.114329930337146	2.65525757417347	0	0	6
362	1.0	12.5	[1]	{2}	2.6934108560478185	2.4630801314362074	2.4630801314362074	0.0	0	571.2284878827631	71.22848788276315	0.1188643277625491	20	2	11	7.915142439413816	0.0	0	0	2
177	1.0	12.5	[1]	{2}	3.871182716434092	2.989149491642357	2.989149491642357	0.0	0	732.6861843466759	232.68618434667587	nan	1	1	1	0.9493138156533242	0.0	0	0	1
115	1.0	12.5	[2]	{1}	5.008329174566554	3.9194620860693576	3.936023529306128	0.0	0	446.18785683996975	53.812143160030246	1.1871389053046002	40	8	24	18.563502854719758	1.7396229942279127	0	0	8
425	1.0	12.5	[1]	{0}	2.4094971331233905	1.7839187720197716	1.7839187720197716	0.0	0	16.359672881662846	483.64032711833715	1.414213562373095	5	3	4	2.0564386915266515	0.0	0	0	3
301	1.0	12.5	[3]	{2}	1.8448517788080925	1.434357601964214	1.439124465540171	0.0	0	549.1160836536437	49.11608365364373	0.21081851067789195	17	1	9	6.503419581731782	0.5409380577664704	0	0	1
53	1.0	12.5	[1]	{2}	4.315435774457171	3.3728823535144707	3.37288235351447	0.0	0	713.6336755938828	213.6336755938828	0.42640143271122083	10	0	5	3.496366324406117	0.0	0	0	0
487	1.0	12.5	[2]	{1}	2.9986214987700412	2.5254744248446195	2.5473307892731	0.0	0	67.57655018009245	432.42344981990755	0.5	31	17	24	10.807684103962035	1.0985639325414092	0	0	17
240	1.0	12.5	[2]	{0}	1.8785878463257675	1.6094357013574863	1.6541921406161113	0.0	0	205.3666086867452	294.63339131325483	2.1602468994692865	27	13	20	12.514132521614433	0.8668037399710062	0	0	13
363	1.0	12.5	[1]	{2}	1.8803193825584716	1.681853324585775	1.681853324585775	0.0	0	230.84283946082	269.15716053918004	nan	2	0	1	0.34784283946081995	0.0	0	0	0
178	1.0	12.5	[1]	{0}	3.8841845731975546	3.401594916167343	3.401594916167343	0.0	0	374.6968114282936	125.30318857170641	0.8783100656536799	26	0	13	8.770664925711229	0.0	0	0	0
426	1.0	12.5	[3]	{1}	1.3607328176237776	1.0470178408476767	1.1069141207291189	0.0	0	723.3900416176766	223.39004161767662	nan	8	6	7	3.7222697086762637	0.9590402765849143	0	0	6
116	1.0	12.5	[2]	{2}	2.6651058333118165	2.166044457084739	2.2115164794637634	0.0	0	779.4347391463816	279.4347391463816	0.9662404926596548	28	12	20	11.564044173657894	1.0416921573910938	0	0	12
302	1.0	12.5	[2]	{0}	2.0721036589562574	1.746088623101057	1.7464071826670022	0.0	0	916.2493492476642	416.2493492476642	1.0606601717798214	15	3	9	4.127755856771022	0.7111206626518696	0	0	3
54	1.0	12.5	[1]	{0}	3.2211870148891943	2.3119750960465337	2.3119750960465337	0.0	0	868.0552872829139	368.0552872829139	0.0	9	1	5	2.961834138151258	0.0	0	0	1
488	1.0	12.5	[3]	{2}	2.2229510353592365	2.0977825207194964	2.079314817925627	0.0	0	805.3797490429133	305.3797490429133	0.5262013605584338	22	14	18	9.668924015313387	3.3572868808939265	0	0	14
241	1.0	12.5	[1]	{1}	1.912639778419314	1.6227118645770304	1.6227118645770304	0.0	0	138.58710625208914	361.41289374791086	0.13055824196677338	15	7	11	7.294109743764625	0.0	0	0	7
117	1.0	12.5	[3]	{0}	4.069262156792464	3.405794139880042	3.6129936395057953	0.0	0	824.3741015903652	324.37410159036517	2.1225826586630596	34	30	32	19.827776952289042	5.127143261226864	0	0	30
364	1.0	12.5	[1]	{2}	2.1390792519429613	1.7897834474482952	1.7897834474482952	0.0	0	846.9265575986356	346.92655759863555	0.4898979485566356	9	1	5	3.228220327204093	0.0	0	0	1
179	1.0	12.5	[1]	{0}	1.3985919076037296	1.1121502139154122	1.1121502139154122	0.0	0	352.19804057851434	147.80195942148566	0.2581988897471611	14	0	7	4.9549902028925725	0.0	0	0	0
427	1.0	12.5	[1]	{1}	6.953385466910934	5.346664113966598	5.346664113966597	0.0	0	443.5400045476854	56.459995452314615	0.18560646746692377	37	1	19	13.961780031833799	0.0	0	0	1
303	1.0	12.5	[3]	{0}	4.7352771357758385	3.7492138128949124	3.79695737854494	0.0	0	374.747465364635	125.25253463536501	2.820642722852162	42	20	30	22.2734847921878	2.3451746528396256	0	0	18
55	1.0	12.5	[1]	{2}	2.9929666703095625	2.583377571264231	2.583377571264231	0.0	0	346.6161238029599	153.38387619704008	1.2282647202130073	20	8	14	9.007696742817759	0.0	0	0	8
489	1.0	12.5	[2]	{1}	0.8545239985154517	0.6969944966456493	0.7158340854521138	0.0	0	654.2340954765677	154.23409547656775	0.3333333333333333	8	2	5	4.035297713570296	0.4107213992127065	0	0	2
242	1.0	12.5	[3]	{2}	3.2408779525947624	2.4832282361104974	2.4935940096640152	0.0	0	542.3634499311447	42.363449931144714	1.415055105775373	27	9	18	13.434	0.7481710803740106	0	0	9
365	1.0	12.5	[1]	{2}	1.7236390000236828	1.215005961648525	1.215005961648525	0.0	0	870.7893001846969	370.7893001846969	nan	1	1	1	0.2722106998153031	0.0	0	0	1
118	1.0	12.5	[2]	{0}	2.7441215143655056	2.376326896232672	2.4039847741930815	0.0	0	729.2439849115908	229.24398491159081	1.3805850345393378	18	10	14	9.815048120707273	1.1525722336737914	0	0	10
180	1.0	12.5	[2]	{2}	1.1805939817430242	0.9917404433810192	0.965192259618909	0.0	0	189.8428606800735	310.1571393199265	1.0	19	3	11	8.615585746120662	0.46049118254877464	0	0	3
428	1.0	12.5	[2]	{1}	2.569105600567416	2.2037953923548415	2.080537159806629	0.0	0	977.1937357727438	477.1937357727438	1.2344267996967353	20	4	12	3.245675170727074	1.0542824537940338	0	0	4
304	1.0	12.5	[2]	{2}	2.6857385004352636	2.3178859340418643	2.285555128237676	0.0	0	596.6469389386475	96.64693893864751	0.9801960588196068	23	5	14	10.81158775575459	1.2772107596069522	0	0	5
56	1.0	12.5	[3]	{0}	3.4506646267197074	2.9259693965819924	2.896069135080831	0.0	0	128.08236852288246	371.91763147711754	1.2602520756252087	23	15	19	11.748070790797476	2.544960168462944	0	0	15
490	1.0	12.5	[1]	{2}	4.74281409341415	3.4044161626569576	3.4044161626569567	0.0	0	695.5029191449285	195.50291914492846	0.4082482904638631	11	3	7	5.054485404275358	0.0	0	0	3
243	1.0	12.5	[2]	{0}	2.730248174736511	2.0742980017813424	2.0700747793553047	0.0	0	625.3478266298771	125.34782662987709	1.3228756555322951	11	5	8	5.593999999999999	0.7386427195202286	0	0	5
366	1.0	12.5	[1]	{0}	3.3585548391659117	2.6811061642308767	2.6811061642308767	0.0	0	896.1422699503601	396.14226995036006	1.4216373066218218	18	2	10	5.884146380297839	0.0	0	0	2
119	1.0	12.5	[1]	{1}	1.0438230322766813	0.9477072487032379	0.9477072487032379	0.0	0	857.7362166251987	357.7362166251987	0.0	11	5	8	4.59311026699841	0.0	0	0	5
181	1.0	12.5	[1]	{1}	2.8363547825666453	2.581297166599575	2.581297166599575	0.0	0	735.3065109346062	235.3065109346062	0.15877683720748895	20	4	12	7.185321868784725	0.0	0	0	4
429	1.0	12.5	[3]	{0}	3.254239940771351	2.870759278068893	2.7993287700078495	0.0	0	673.1325704604387	173.13257046043873	2.919076635403967	33	25	29	19.647276584014296	3.281767466559929	0	0	25
305	1.0	12.5	[3]	{1}	1.8345180347876078	1.5272352675976335	1.447637020651514	0.0	0	38.988467771559954	461.01153222844005	1.0327955589886444	9	3	6	3.81593080662936	0.7466479473577501	0	0	3
57	1.0	12.5	[2]	{2}	1.9436606088942767	1.5988527785199056	1.6241360002041862	0.0	0	294.1826472524553	205.8173527475447	0.6054055145966812	16	4	10	5.971461178019642	0.7751486987728964	0	0	4
491	1.0	12.5	[2]	{1}	1.3805894841016872	1.059769610573865	1.055786331040827	0.0	0	660.1351278368384	160.13512783683836	nan	3	1	2	1.7357297443263233	0.39036607834685033	0	0	1
244	1.0	12.5	[3]	{1}	2.70362797059943	2.3966985952309967	2.404357138191291	0.0	0	654.0251702535897	154.02517025358975	1.0286889997472795	27	13	20	15.0347482974641	3.0628119535444	0	0	13
367	1.0	12.5	[1]	{1}	1.6276214034856387	1.2610910548076433	1.2610910548076433	0.0	0	995.0995177496224	495.09951774962235	1.4285714285714286	13	1	7	3.261303375752644	0.0	0	0	1
430	1.0	12.5	[3]	{1}	3.811450298213384	3.628692673305341	3.227962822737948	0.0	0	966.4386454969645	466.43864549696445	1.3339459376998315	33	17	25	13.326911153569817	3.8141273989541835	0	0	17
182	1.0	12.5	[3]	{1}	1.9854027088468023	1.5936846020953208	1.5821540931378535	0.0	0	546.0975938476622	46.09759384766221	1.0190493307301363	12	0	6	3.7871951876953247	0.9949490476510994	0	0	0
120	1.0	12.5	[1]	{2}	2.738692269850487	2.178405222988852	2.178405222988852	0.0	0	910.5214106384664	410.52141063846636	0.6154574548966636	23	3	13	8.39026448297687	0.0	0	0	3
306	1.0	12.5	[1]	{0}	3.4475631447314785	2.394663593829326	2.394663593829326	0.0	0	451.24184153974056	48.75815846025944	nan	0	0	0	0.0	0.0	0	0	0
58	1.0	12.5	[1]	{2}	1.0279320737713746	0.7262035430472826	0.7262035430472826	0.0	0	664.1456810757518	164.14568107575178	1.224744871391589	3	1	2	1.346	0.0	0	0	1
492	1.0	12.5	[1]	{0}	1.2298674756312655	1.0500357152606283	1.0500357152606283	0.0	0	291.3008416071534	208.69915839284658	nan	1	1	1	0.48330084160715336	0.0	0	0	1
245	1.0	12.5	[3]	{0}	2.3968613476367735	1.8587456627332237	1.8824730309728976	0.0	0	767.236091895029	267.23609189502895	0.2581988897471611	9	1	5	2.285819540524855	0.7674041998036065	0	0	1
431	1.0	12.5	[3]	{2}	2.895449687304488	2.4402839304749624	2.4409112266333084	0.0	0	489.4445613026619	10.555438697338104	1.6813850549228073	28	10	19	14.585666316092015	2.2140204042681577	0	0	10
121	1.0	12.5	[2]	{2}	0.8128196447938496	0.6545592754036818	0.6514444212747037	0.0	0	297.06787574104965	202.93212425895035	1.3416407864998738	4	2	3	2.7850678757410496	0.26038384010980425	0	0	2
368	1.0	12.5	[1]	{2}	4.812783980942524	3.7687621018792674	3.7687621018792674	0.0	0	727.9072785750031	227.90727857500315	0.14907119849998599	8	2	5	4.101907278575003	0.0	0	0	2
183	1.0	12.5	[2]	{1}	6.3583209263059	5.957794788639819	5.851346625328318	0.0	0	831.9399065803736	331.93990658037364	0.24689123138208519	72	34	53	28.92518495124019	2.9928712054656534	0	0	34
307	1.0	12.5	[3]	{1}	1.6626854236473774	1.4725048778680248	1.4552704031424288	0.0	0	391.6466983500868	108.35330164991319	3.2403703492039297	15	11	13	9.68294009505026	1.8251088241993174	0	0	11
59	1.0	12.5	[1]	{1}	1.4258228294380726	1.3694367410015988	1.3694367410015988	0.0	0	411.2206697463989	88.77933025360107	1.0	7	1	4	3.540117321014404	0.0	0	0	1
493	1.0	12.5	[1]	{0}	3.162177045930695	2.749538767090302	2.7495387670903026	0.0	0	580.9026644565165	80.9026644565165	1.3416407864998738	4	0	2	1.2730000000000001	0.0	0	0	0
246	1.0	12.5	[1]	{0}	5.504315899764512	5.001718272636573	5.001718272636573	0.0	0	635.1206444669515	135.1206444669515	1.1211711704233345	43	3	23	17.830949044061825	0.0	0	0	3
369	1.0	12.5	[3]	{2}	2.084431622678218	1.5794694269202407	1.5926868445521702	0.0	0	345.33373173326254	154.66626826673746	0.7505683356701914	18	0	9	6.644333731733263	0.32036268206091345	0	0	0
432	1.0	12.5	[2]	{0}	3.3702829275375894	2.9054530243155634	2.8319254949118875	0.0	0	275.5659823305905	224.4340176694095	0.19312181983410703	32	12	22	13.881187681950628	1.4743971539985659	0	0	12
184	1.0	12.5	[3]	{2}	3.7487530310884325	3.166887175842182	3.073689990486845	0.0	0	623.4684325754642	123.46843257546425	2.6423130363032654	31	15	23	17.856405297726393	2.851827755734283	0	0	15
122	1.0	12.5	[2]	{1}	1.9150970001538778	1.519500527261635	1.493924914135904	0.0	0	913.2243813946844	413.2243813946844	1.3228756555322951	11	5	8	5.3171024744212625	0.5982692119607012	0	0	5
308	1.0	12.5	[2]	{1}	2.5609036568091654	2.093462320732017	2.1069064516216924	0.0	0	793.6453085858375	293.6453085858375	1.2089410496539776	25	11	18	11.617965679798273	0.872238194405155	0	0	11
60	1.0	12.5	[3]	{0}	3.1582694274475562	2.816689635887438	2.7936438189947985	0.0	0	335.9588519670069	164.04114803299308	1.7415057006117316	24	18	21	15.364382779505103	3.5400220121922885	0	0	18
494	1.0	12.5	[2]	{1}	1.6659036632310484	1.4930444759994814	1.4925218548923667	0.0	0	558.5276237688959	58.527623768895864	1.5932550136313832	12	8	10	7.375779009848833	0.6684995009057039	0	0	8
247	1.0	12.5	[1]	{0}	0.5766714758094674	0.4922693909609281	0.49226939096092803	0.0	0	691.0674520768225	191.06745207682252	0.0	3	1	2	1.592	0.0	0	0	1
370	1.0	12.5	[1]	{0}	0.9431797678543203	0.7103261272088939	0.7103261272088938	0.0	0	181.81174737401307	318.18825262598693	1.5491933384829668	4	0	2	1.0886234947480262	0.0	0	0	0
185	1.0	12.5	[1]	{2}	3.9969651460894826	3.944851728612783	3.944851728612783	0.0	0	719.7324021253735	219.73240212537348	0.3651483716701107	11	3	6	4.493535195749253	0.0	0	0	1
433	1.0	12.5	[2]	{0}	3.0228048294502265	2.653564602782808	2.669234243413383	0.0	0	407.275547971949	92.72445202805102	0.9071279877365944	30	10	20	14.228857671607285	1.3268232898169365	0	0	10
123	1.0	12.5	[2]	{0}	2.291138348224941	2.0722937725179933	1.9052457825716793	0.0	0	947.7174857165664	447.71748571656644	1.0	13	1	7	3.546977599984035	1.1327868739181408	0	0	1
309	1.0	12.5	[1]	{2}	0.7944691077550854	0.7174748317708846	0.7174748317708846	0.0	0	773.2040542177856	273.2040542177856	0.5773502691896258	5	1	3	1.774387837346643	0.0	0	0	1
61	1.0	12.5	[3]	{2}	4.654538426326018	3.523578615072009	3.5234329871744654	0.0	0	568.5440918896347	68.54409188963473	0.8229511997978235	27	5	16	11.601559081103652	0.2623579265999385	0	0	5
495	1.0	12.5	[3]	{0}	2.1559907455633986	1.7387746286039003	1.699271466167327	0.0	0	671.994142467156	171.99414246715605	0.5892556509887896	15	7	11	8.863005857532844	0.8879046267682015	0	0	7
371	1.0	12.5	[1]	{2}	2.0426218658383917	1.7537680415497436	1.7537680415497439	0.0	0	253.02642700262368	246.97357299737632	2.0852856613885686	16	8	12	7.215211416020989	0.0	0	0	8
