iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
60	1.0	150.0	[3, 2, 3]	set()	6.1573975105523235	4.8761319884991	4.951710407857019	0.0	0	[539.9256316013634, 726.5863216016442, 746.8133005313575]	1.072756593396423	0	0	0	0	0	0.25	1.0	0	0
493	1.0	150.0	[3]	set()	2.2240333647669783	2.047217568594629	2.0659498563506884	0.0	0	[573.4841758385301]	0.6823081136066322	0	0	0	0	0	0.125	0.25	0	0
369	1.0	150.0	[3, 3, 3, 3]	set()	4.856504079420715	3.5594884355300165	3.6771427250671143	0.0	0	[198.657024301248, 222.88501425646243, 442.8549555495146, 742.9759993683547]	1.4546970148072735	0	0	0	0	0	0.4295	2.125	0	0
122	1.0	150.0	[3, 3, 3]	set()	5.267035029041965	4.529733752196844	4.457179423367964	0.0	0	[517.0720322057605, 894.3300042301416, 894.6873089298606]	0.9486836472548639	0	0	0	0	0	0.15175	0.875	0	0
240	1.0	150.0	[3, 2, 3, 2, 3]	set()	6.937836636980873	5.54731680276188	5.4274766922243005	0.0	0	[24.517714977264404, 267.1386527363211, 535.9883150085807, 765.4486192708099, 782.5501305051148]	1.5268278532345	0	0	0	0	0	0.441875	2.625	0	0
61	1.0	150.0	[3]	set()	5.188979701776729	4.916879524223633	4.962617501315993	0.0	0	[268.3978630229831]	0.5816587988532256	0	0	0	0	0	0.067	0.25	0	0
494	1.0	150.0	[3, 3]	set()	5.555084911636902	4.660453911498006	4.647902489841624	0.0	0	[33.6722806096077, 853.6946401000023]	0.5581048379154148	0	0	0	0	0	0.040874999999999995	0.375	0	0
184	1.0	150.0	[2, 3]	set()	8.921289401059369	7.931480102159696	7.97669383855326	0.0	0	[874.395014019683, 900.2589164301753]	0.4418150321207185	0	0	0	0	0	0.125	0.375	0	0
430	1.0	150.0	[2, 2, 3]	set()	8.007130393998771	6.084298823730124	6.171017757914439	0.0	0	[204.9257471578993, 277.9671198222786, 747.1013019276907]	1.218707373431922	0	0	0	0	0	0.031625	0.125	0	0
303	1.0	150.0	[3]	set()	5.327282038418887	5.059096011813788	5.012138076773381	0.0	0	[206.1257676687092]	0.5087781582916677	0	0	0	0	0	0.02575	0.125	0	0
241	1.0	150.0	[3]	set()	3.6845872696661117	3.028823755855972	3.034910719720916	0.0	0	[620.2717665582895]	0.66393092697083	0	0	0	0	0	0.0	0.0	0	0
370	1.0	150.0	[2]	set()	5.635259138970806	5.1279811332087775	5.19168302135795	0.0	0	[120.03103597089648]	0.3669868237168986	0	0	0	0	0	0.0	0.0	0	0
123	1.0	150.0	[3, 3, 3, 3]	set()	6.816949500916587	5.569928635474834	5.570219360601696	0.0	0	[268.9524730667472, 452.2824743762612, 835.0743823684752, 926.8120010383428]	1.4422998200132295	0	0	0	0	0	0.479375	2.25	0	0
495	1.0	150.0	[3]	set()	2.1568378438539084	2.040619205979614	1.9976620605728521	0.0	0	[993.41676896438]	0.03963059496394414	0	0	0	0	0	0.12675	0.5	0	0
185	1.0	150.0	[3, 3]	set()	2.6479438343050488	2.0868587784678807	2.1226399613120375	0.0	0	[170.92637298628688, 278.04915700107813]	0.7764442565697541	0	0	0	0	0	0.0695	0.5	0	0
242	1.0	150.0	[2]	set()	2.3576910704973533	2.203375168625991	2.1775896691787957	0.0	0	[885.5358008295298]	0.35574822118102056	0	0	0	0	0	0.0	0.0	0	0
431	1.0	150.0	[2, 3, 2]	set()	4.972297141416578	3.6298841319377786	3.8569305184167915	0.0	0	[475.3181523254355, 489.8115361575037, 668.6000225599855]	1.0886951813947643	0	0	0	0	0	0.12225	0.5	0	0
371	1.0	150.0	[3, 3]	set()	3.619639092637212	3.0432890866941387	3.1826479764309035	0.0	0	[152.07078886612967, 852.9530074447393]	0.8174054025666875	0	0	0	0	0	0.0745	0.5	0	0
304	1.0	150.0	[3, 3, 3, 3]	set()	6.275674759669951	4.452569506398958	4.828997613840059	0.0	0	[491.3439832162112, 547.2368425689638, 575.1315387897193, 987.038921401858]	1.0318815222821232	0	0	0	0	0	0.137125	1.0	0	0
243	1.0	150.0	[3, 3, 3, 2]	set()	5.1402791215987795	3.940257692513056	4.074591209588951	0.0	0	[190.84093811496717, 252.3942105472088, 916.1232225596904, 922.1420262474568]	0.9892788090922925	0	0	0	0	0	0.27375000000000005	1.375	0	0
432	1.0	150.0	[3, 2]	set()	6.406753262430475	5.02185872176723	5.413250238239022	0.0	0	[252.09695370668032, 427.47607128694654]	0.9719727755105432	0	0	0	0	0	0.125	0.375	0	0
305	1.0	150.0	[3]	set()	3.2178691131046104	2.821614886688157	2.7871794904693665	0.0	0	[816.4974479004741]	0.476663223297371	0	0	0	0	0	0.023	0.125	0	0
433	1.0	150.0	[2, 2, 2, 3, 3]	set()	6.709715217267932	4.006519710059574	4.469274868255967	0.0	0	[163.12471564765318, 242.1719437371029, 450.1984649241615, 507.88320135325193, 609.3688793908618]	1.5869371021696934	0	0	0	0	0	0.063375	0.5	0	0
244	1.0	150.0	[3]	set()	3.3653770824754243	3.1271861543704333	3.127128712431701	0.0	0	[479.6056812629104]	0.6923150932710755	0	0	0	0	0	0.0	0.0	0	0
306	1.0	150.0	[2, 3, 2]	set()	4.480157912182962	3.2427116447403788	3.5208810871882603	0.0	0	[610.9724876005203, 778.6333323456347, 788.571706507355]	0.9748002501836207	0	0	0	0	0	0.13875	1.25	0	0
245	1.0	150.0	[3, 3]	set()	3.9105588146448116	3.6656570566272717	3.645405416290505	0.0	0	[809.084516717121, 973.357079550624]	0.5647065980147222	0	0	0	0	0	0.030625	0.5	0	0
307	1.0	150.0	[3, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	8.208804897575789	4.3550927405905755	5.274840132438402	0.0	0	[20.87599970400333, 85.58012026836703, 185.05403926663377, 336.0049284294598, 352.0663215989357, 396.2237504310906, 432.2441558258985, 687.721589114517, 834.071183472421, 902.4277207325362]	2.137110235704989	0	0	0	0	0	0.39575000000000005	4.375	0	0
246	1.0	150.0	[2]	set()	2.5000744184954207	2.1495858409226822	2.236324029880017	0.0	0	[818.3416938409209]	0.47389876176233103	0	0	0	0	0	0.0	0.0	0	0
308	1.0	150.0	[3, 2, 3, 3]	set()	6.445314013940384	5.226904640679837	5.414136883159985	0.0	0	[267.3960516694933, 730.5719631522828, 731.0529835522175, 801.4089271891862]	1.2206211518443775	0	0	0	0	0	0.2585	1.25	0	0
247	1.0	150.0	[2, 3, 3, 3, 3]	set()	5.103179998630461	3.819424594392892	3.9389891801461134	0.0	0	[26.46704742491801, 593.237255437446, 658.033240120858, 774.0928344428539, 904.238875489682]	1.3352306535327987	0	0	0	0	0	0.304125	2.375	0	0
309	1.0	150.0	[3]	set()	1.7610909624527202	1.5503022529422827	1.5511267421779582	0.0	0	[516.3737242110074]	0.6926108869937485	0	0	0	0	0	0.0	0.0	0	0
