iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
344	5.0	100.0	[3, 3, 2, 2, 3]	set()	4.15080987385144	2.7495695683144152	2.90981893798787	0.0	0	[431.576192304076, 595.3292457852513, 715.653776210624, 841.3260255183922, 946.5558154104478]	1.56788179885762	0	0	0	0	0	0.18237499999999998	1.375	0	0
33	5.0	100.0	[2, 2, 2, 3, 3, 3, 3, 3]	set()	3.0465674364013093	1.7653473601375873	1.9713422277485597	0.0	0	[221.09875176101923, 340.104996226728, 356.912293835915, 553.6037352669737, 663.4989166632295, 834.7480636391722, 874.3810962121056, 890.1821114122868]	1.9564247491941098	0	0	0	0	0	0.341	3.125	0	0
467	5.0	100.0	[3, 3, 3, 3, 3, 3]	set()	5.891849555169699	4.077980471299681	4.309115706248182	0.0	0	[2.4279076606035237, 462.1830717908479, 482.00655243317794, 626.7064871600304, 787.4967130481771, 805.763266980648]	1.4145953823744497	0	0	0	0	0	0.14775000000000002	1.25	0	0
156	5.0	100.0	[2, 3, 2, 3, 3, 3]	set()	2.811701229508736	2.057572933536803	2.17031964370473	0.0	0	[231.3513929482596, 268.59538258995264, 288.81183080375195, 491.59335903823376, 544.0702345222235, 797.661911645293]	1.6895355845048516	0	0	0	0	0	0.23962500000000003	1.75	0	0
221	5.0	100.0	[3, 3, 2, 2]	set()	2.5921660830644884	1.6414991535381855	1.8029141464249812	0.0	0	[483.846562448889, 667.3500575125217, 741.7645696183896, 958.8380663282766]	1.318637783087015	0	0	0	0	0	0.16662500000000002	1.0	0	0
96	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]	set()	5.535396205654337	2.926556532345139	3.505006004379924	0.0	0	[15.532225264885112, 49.38515881076455, 156.48848531441786, 165.5250231844242, 235.4917181655765, 262.1848597748162, 350.2795925195284, 507.7302353456616, 578.6511203946368, 716.6703245157116]	2.06731264913055	0	0	0	0	0	0.20825	2.625	0	0
407	5.0	100.0	[3, 3, 3]	set()	2.3735774504464366	2.024987975979467	1.9968908172151187	0.0	0	[197.22540545413807, 530.1689859479666, 999.0702293838124]	1.0479615688354138	0	0	0	0	0	0.416625	1.625	0	0
281	5.0	100.0	[3, 3, 3, 2, 2, 3, 3, 2, 2]	set()	3.927061389050662	2.5732736939343797	2.6733620204936246	0.0	0	[63.45542929192938, 160.40096175856888, 336.2299259752035, 384.304502751925, 448.9562738367404, 551.8985435773459, 584.0324886521721, 857.8807552656378, 911.8027992081744]	2.100635582498953	0	0	0	0	0	0.315	3.375	0	0
345	5.0	100.0	[3, 3, 3, 3]	set()	1.5934358434408828	1.2974226067090215	1.3488086142733027	0.0	0	[273.1963817990831, 403.7818270406653, 729.224888524223, 936.2891823984684]	1.4871491068953384	0	0	0	0	0	0.21450000000000002	1.0	0	0
157	5.0	100.0	[3, 3, 3, 3]	set()	1.3167083212554005	1.0175606041576806	1.0266090836332304	0.0	0	[39.73336455093843, 255.03942207433283, 311.93443756032104, 862.3032291073837]	1.2235726406245022	0	0	0	0	0	0.132	0.75	0	0
34	5.0	100.0	[2, 3, 3, 3]	set()	3.1792617031872523	2.4042315022171925	2.465590634624454	0.0	0	[114.76823500137225, 200.2235578838736, 595.8813303150237, 893.3528307825327]	1.4248770075887716	0	0	0	0	0	0.250625	1.625	0	0
468	5.0	100.0	[2, 3, 3, 3, 3, 3, 2, 3]	set()	3.1258796953464474	1.593119104754729	1.8839166959646327	0.0	0	[22.656359185944552, 139.3912371713668, 280.3603314789601, 429.0561948865332, 506.0090177987945, 524.3830281260535, 662.273751364338, 799.4574605316301]	2.034830680571935	0	0	0	0	0	0.2485	2.5	0	0
222	5.0	100.0	[3, 3, 2, 3, 2, 2]	set()	2.502243580687678	1.8233643349454718	1.902648885670349	0.0	0	[110.86664744652808, 414.72203323320366, 416.72894959203575, 576.91774862704, 692.4551695040997, 738.4787272530207]	1.653431314215859	0	0	0	0	0	0.29125	2.125	0	0
408	5.0	100.0	[3, 3, 3, 3, 3]	set()	4.094957020926479	2.508798940184788	2.8549386142188413	0.0	0	[38.90859428793192, 526.1457103770226, 832.4542110785842, 873.3367111999542, 873.5418489668518]	1.2329979010273702	0	0	0	0	0	0.39637500000000003	2.5	0	0
97	5.0	100.0	[2, 3, 3, 3, 3, 3, 2, 3, 3]	set()	5.7481654377850075	3.70500766971305	4.2333611311213195	0.0	0	[372.4884078837931, 524.2751397834638, 525.3956226412065, 570.1931666802207, 638.8478690740641, 686.0581450164318, 860.522848651762, 912.9808222055937, 938.5860010439908]	1.8532376118758727	0	0	0	0	0	0.4068750000000001	4.25	0	0
282	5.0	100.0	[3, 3, 3, 3, 2]	set()	3.12188057180128	2.2981678631787483	2.3925361405981764	0.0	0	[217.4184919486276, 451.41010405507416, 498.6191899515688, 719.3339765071869, 873.4775347623532]	1.699036142996849	0	0	0	0	0	0.251625	1.5	0	0
158	5.0	100.0	[2, 3, 3, 3, 3, 3, 3]	set()	4.16481353661123	2.5344066952922417	2.8289050856436897	0.0	0	[64.80103195293445, 396.3520154356957, 477.1891036359719, 906.4581691659056, 928.0846117443878, 943.2923227368086, 951.6275742876716]	1.442684650500596	0	0	0	0	0	0.39487500000000003	3.375	0	0
35	5.0	100.0	[3, 3, 3, 3]	set()	2.4525585860942942	1.7726313609451017	1.8726879721270133	0.0	0	[88.02680019289255, 247.27803863162805, 456.13694119776295, 861.0817191656679]	1.4738746762348571	0	0	0	0	0	0.14625	0.75	0	0
346	5.0	100.0	[3, 3, 2, 3, 2, 3, 3]	set()	4.093973235844947	2.9263818143636615	3.047111940022376	0.0	0	[88.40874089038238, 621.2346709799021, 732.1576666411886, 791.5720962919295, 902.4734378326684, 982.070152182132, 986.1466871015716]	1.488596671709956	0	0	0	0	0	0.414375	3.875	0	0
469	5.0	100.0	[3, 3, 2, 3]	set()	3.1202951099503258	2.059945312045966	2.240968354759799	0.0	0	[647.1510000931108, 736.6404349450022, 835.8934679049358, 878.6511176731437]	1.1176180170504606	0	0	0	0	0	0.113875	0.5	0	0
223	5.0	100.0	[3, 3, 3, 3, 3]	set()	4.245977225598406	2.900141041244358	3.1813569217428155	0.0	0	[168.6789512168616, 253.12799300804585, 517.0806404203176, 635.0557875611585, 908.4427579095204]	1.6861005206182322	0	0	0	0	0	0.18375	1.25	0	0
98	5.0	100.0	[3, 2]	set()	1.9377178342032293	1.6083369906745046	1.62564401958783	0.0	0	[266.12447295337915, 954.7253167256712]	0.7493311931336636	0	0	0	0	0	0.1915	0.625	0	0
283	5.0	100.0	[3, 2, 3]	set()	2.060127132141888	1.7360455175803184	1.8484194738898927	0.0	0	[689.3367381376635, 761.6517084023893, 852.5197450071573]	0.9466215282830501	0	0	0	0	0	0.1435	0.625	0	0
409	5.0	100.0	[3, 3, 3, 3]	set()	3.9035379578036578	3.2475063037814227	2.9887354427641	0.0	0	[355.7822615867209, 365.4788047576929, 716.502934421122, 964.77663773112]	1.2438783711731936	0	0	0	0	0	0.2675	1.625	0	0
36	5.0	100.0	[3]	set()	1.530353908279288	1.4506458934349413	1.45831740909236	0.0	0	[113.89924911782146]	0.35459079581893815	0	0	0	0	0	0.02825	0.25	0	0
159	5.0	100.0	[2, 3, 3, 3, 2, 3, 3]	set()	3.1583924718118563	1.7908484917206473	2.1499397206404636	0.0	0	[270.06580652849027, 345.27710331947856, 595.3383154270177, 604.0986087358658, 644.5385534950225, 809.1269026044756, 877.6345316502762]	1.8036566494819728	0	0	0	0	0	0.17325000000000002	1.375	0	0
347	5.0	100.0	[2, 2, 3, 3, 3]	set()	2.7803521389269603	1.6724753255685934	1.8139310516284772	0.0	0	[106.39293346836568, 729.659073870192, 744.2987979173388, 781.8628798704594, 820.9026171030878]	1.1527962389641693	0	0	0	0	0	0.15237499999999998	1.0	0	0
224	5.0	100.0	[2, 3]	set()	1.9853858405718663	1.6732400709099489	1.7576896169545857	0.0	0	[382.93822516697736, 427.7417492121458]	0.8261257565684974	0	0	0	0	0	0.214875	0.375	0	0
470	5.0	100.0	[2, 3, 3, 3, 3, 2, 3, 3]	set()	3.9321705736881807	2.45730532763995	2.605375139214292	0.0	0	[267.6278813465991, 429.7153338841525, 562.2347747052739, 585.7038993889983, 677.6385728735477, 741.1194548476487, 876.4999100467177, 953.8169290126016]	2.0086869653520987	0	0	0	0	0	0.155	1.5	0	0
284	5.0	100.0	[3]	set()	0.7594437506675626	0.7264972802826513	0.7260145905769342	0.0	0	[340.39338352158666]	0.6412960621509636	0	0	0	0	0	0.1675	0.375	0	0
99	5.0	100.0	[2, 2, 3, 3, 3, 3, 3]	set()	3.2919116451966266	2.199026903123828	2.267600960288396	0.0	0	[184.7054638249816, 231.71682236270655, 263.20051986458105, 273.3240375883565, 464.8609067435984, 698.1031761972354, 888.1517709232867]	1.8277338694567142	0	0	0	0	0	0.192	1.625	0	0
37	5.0	100.0	[3, 3, 2, 2, 2, 2, 2]	set()	3.5251105277045145	1.7263539947577284	2.09412383691918	0.0	0	[111.58165568485856, 178.91148607699492, 456.15834677255407, 485.406626674951, 575.7176625722659, 647.1509956876005, 829.6149406837919]	1.9029348514029798	0	0	0	0	0	0.036125000000000004	0.375	0	0
410	5.0	100.0	[3, 3, 2, 3, 3, 2, 2, 3, 3]	set()	4.799180011550437	2.6620133638853236	2.888218568009599	0.0	0	[3.839619808034911, 117.02999545357056, 177.11918106511445, 269.7285694602449, 296.87913478823305, 451.2292488470585, 535.0418570451438, 762.4327465891838, 793.862193129031]	2.0224562676858193	0	0	0	0	0	0.12287500000000001	1.375	0	0
160	5.0	100.0	[3, 3, 3, 2, 2]	set()	3.98961842706604	2.573702718795578	2.745654876478604	0.0	0	[85.33160691149533, 285.0231135230244, 486.44738108851016, 673.9630764350295, 740.6539989169687]	1.6989395014014503	0	0	0	0	0	0.074875	0.5	0	0
348	5.0	100.0	[3, 3, 2, 3, 3, 3]	set()	3.4389712633614895	2.4515777668052934	2.671852149407594	0.0	0	[45.71215994656086, 70.74810332715202, 307.64871152981567, 634.6165570430458, 829.3387175071985, 939.934525126286]	1.6710798084175469	0	0	0	0	0	0.11812500000000001	1.25	0	0
285	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.5119504635177305	2.350029724149349	2.479264794292502	0.0	0	[76.23431738466024, 145.67287177778994, 148.8436403548171, 233.97757524167133, 260.8637285532689, 347.3862807528672, 746.2918242034473, 792.4351939887821, 886.2036559730768]	1.8961915336141877	0	0	0	0	0	0.18037500000000004	2.125	0	0
471	5.0	100.0	[3, 2, 3, 2, 3, 3, 2, 2, 3]	set()	4.8841643052462995	3.0259643141603	3.133875592334379	0.0	0	[70.78499926453485, 281.76704328507185, 307.92168574407697, 319.3552098236978, 434.4673543496253, 508.9882372568937, 582.5267856929244, 774.705525720492, 828.7928136054219]	2.073353293610311	0	0	0	0	0	0.211625	2.125	0	0
100	5.0	100.0	[3, 2, 3, 3, 3, 3]	set()	2.698047925158906	1.7018460692726791	1.7725380034688234	0.0	0	[116.48909215932156, 250.3255419433117, 367.3806526603525, 395.8733680698962, 480.2163019776344, 547.8534465655684]	1.6217330180493883	0	0	0	0	0	0.36612500000000003	1.875	0	0
286	5.0	100.0	[3]	set()	1.4742892974360964	1.4047963964733658	1.4270295873954093	0.0	0	[18.47581984475255]	0.09204648094559528	0	0	0	0	0	0.00675	0.375	0	0
225	5.0	100.0	[2, 2, 3, 2, 2, 3, 2, 2]	set()	4.917670059791136	3.0490713981841258	3.192996729379266	0.0	0	[385.2348528434236, 469.811897054479, 553.8804181851447, 588.2483611349016, 608.2334711867169, 641.9149802532047, 913.477881131579, 927.1469933174552]	1.6962995991265006	0	0	0	0	0	0.39925000000000005	3.375	0	0
161	5.0	100.0	[3, 3, 3, 3]	set()	2.4202916674729265	1.8596764023909165	1.9327074476464432	0.0	0	[97.79875329695642, 241.6449058800936, 489.2595337966725, 534.134595249429]	1.3470685238680082	0	0	0	0	0	0.41437500000000005	2.0	0	0
411	5.0	100.0	[3, 3, 3, 3, 3, 3, 2, 3]	set()	4.4040335974575155	2.3946280045484785	2.794803725312632	0.0	0	[47.33828455209732, 268.13206936536244, 499.2735553532839, 634.8427489865571, 668.7731677116019, 692.6223195623606, 748.4225423046294, 781.5006029002483]	1.8974114274591976	0	0	0	0	0	0.131125	1.625	0	0
472	5.0	100.0	[3]	set()	0.9360526720072555	0.8809235707333241	0.8788366441670592	0.0	0	[309.67490188777447]	0.6188403000521173	0	0	0	0	0	0.038625	0.125	0	0
349	5.0	100.0	[2, 3, 3, 2, 3, 2]	set()	2.949776340328892	2.1995892653679348	2.2158776293335656	0.0	0	[29.9453128437726, 411.2989387031, 456.8098518066108, 736.222482441083, 834.1613906451627, 852.1798853762448]	1.5521019918034809	0	0	0	0	0	0.39575	2.875	0	0
38	5.0	100.0	[3, 3, 3, 3, 2, 2, 2, 3, 3]	set()	6.94852716490525	3.4376543549267096	4.643911166635095	0.0	0	[226.8540573095038, 230.8149617165327, 287.4522715166634, 669.948428599234, 748.3643542223398, 827.258759119594, 865.8100486748845, 942.088794250968, 967.9245688016024]	1.8152189932124003	0	0	0	0	0	0.157125	0.875	0	0
101	5.0	100.0	[2, 2, 3, 3]	set()	3.0198661651978314	2.305483359695916	2.3244876245954793	0.0	0	[276.32141611347583, 594.2875114269555, 804.2319784872234, 955.5510460089998]	1.4715693394855687	0	0	0	0	0	0.10612500000000001	0.5	0	0
162	5.0	100.0	[3, 3, 3, 3]	set()	1.328167285934435	1.1787833703904953	1.1214608490705973	0.0	0	[6.60952344712058, 235.0411252118647, 269.9925672300356, 734.050503000617]	1.1961933444842723	0	0	0	0	0	0.33825	2.125	0	0
226	5.0	100.0	[3, 3, 3, 3, 3, 2, 2, 2, 3, 3]	set()	6.255534154975837	3.3839734115968723	4.075068556648276	0.0	0	[13.631734531372786, 84.88703721950515, 135.4569224640727, 172.23571078857915, 268.0435852990417, 290.6671337025216, 588.5106878789386, 657.8789092912344, 703.5177331865349, 828.2849496723916]	2.078546892581984	0	0	0	0	0	0.10024999999999999	2.375	0	0
473	5.0	100.0	[2, 3, 3, 3, 2, 2, 3]	set()	3.776355195890522	2.069825871281536	2.3768571289846454	0.0	0	[67.63517210983956, 73.35245632566512, 110.32798865056392, 322.9408257454054, 364.8237541197311, 367.030018940568, 706.0187724418938]	1.535822353823358	0	0	0	0	0	0.08612500000000001	0.875	0	0
350	5.0	100.0	[3, 3, 3, 3, 3, 3, 3]	set()	2.9521167572076252	1.9240360839355897	1.9787651174051866	0.0	0	[160.53046375641847, 536.6672038362304, 579.3798135216946, 632.587070344016, 733.5930572456433, 754.9692342528431, 893.4640176594257]	1.7783340197525557	0	0	0	0	0	0.40299999999999997	3.375	0	0
39	5.0	100.0	[2, 3, 3, 3]	set()	1.2496013216830888	1.011315758528125	0.9757895733095945	0.0	0	[220.83432522505893, 349.68676045536995, 574.2141921073198, 769.8991873481269]	1.590238656652765	0	0	0	0	0	0.26550000000000007	1.375	0	0
287	5.0	100.0	[3, 3, 3, 3, 3, 3, 2, 3, 3, 2]	set()	5.475658190568122	3.549727211681282	3.786785270129291	0.0	0	[239.8690689143708, 437.45162757113576, 444.039785682314, 536.2801769362158, 634.863643830919, 680.0902374281555, 876.5702318286841, 884.3658458885164, 886.7751114068209, 943.5355851363994]	1.9814148662684008	0	0	0	0	0	0.4305000000000001	4.0	0	0
412	5.0	100.0	[3, 2, 2, 3, 3, 3, 2, 2]	set()	3.924370504567547	2.423261582322251	2.7351077967594914	0.0	0	[213.4025003761053, 332.2943992548733, 359.3434465583414, 606.5807249397039, 621.4854728896171, 902.8375985664676, 904.172127135098, 968.3236666023732]	1.739807677833405	0	0	0	0	0	0.114625	0.875	0	0
102	5.0	100.0	[3, 3, 3, 3, 3, 2, 3, 3, 3]	set()	3.202514189235281	2.2576833501954905	2.306054661660279	0.0	0	[225.8395103822288, 282.2624581391352, 285.7650867663324, 288.4244004293226, 482.4497939446659, 659.2012410983443, 766.2546093234852, 782.1548720821738, 920.269230613485]	1.9384058074995283	0	0	0	0	0	0.413375	4.25	0	0
163	5.0	100.0	[3, 2, 2, 3, 3]	set()	3.6348391221007246	2.681353597100456	2.759249525057081	0.0	0	[499.7948375530541, 544.0199315782198, 633.869138546288, 888.7801514938474, 915.8746050670744]	1.3554925285092536	0	0	0	0	0	0.08700000000000001	0.5	0	0
40	5.0	100.0	[3, 3, 2, 3]	set()	1.918324353753313	1.5104285798842776	1.5130712163718538	0.0	0	[613.8366642408073, 823.4700048342347, 832.4648689324129, 833.4128386341035]	0.9746369642415782	0	0	0	0	0	0.1405	0.75	0	0
474	5.0	100.0	[3, 2, 3, 2, 2]	set()	2.851069846775708	2.184431261329645	2.2943531424494954	0.0	0	[217.1631130520325, 277.8897550309076, 433.2379731349647, 494.8823860019296, 654.5946416445076]	1.6229369799848619	0	0	0	0	0	0.26037499999999997	1.625	0	0
413	5.0	100.0	[2, 3, 3, 3]	set()	3.2253581955300357	2.244067468310645	2.3389415307544383	0.0	0	[67.14431429281831, 402.9803406447172, 698.4500367379077, 829.3995342416092]	1.4759338160873914	0	0	0	0	0	0.33725	1.625	0	0
351	5.0	100.0	[3, 3, 2, 3, 3, 3, 2, 3, 3]	set()	4.589984678307983	2.978711487530432	3.067586870700008	0.0	0	[17.417343850419087, 77.64434861019254, 228.19722189517435, 242.4389032323376, 253.811735331022, 285.8797459923281, 374.88355098818926, 480.357206273883, 734.562012389236]	1.8993762487072285	0	0	0	0	0	0.296875	3.75	0	0
103	5.0	100.0	[2, 2, 3, 3, 3, 3]	set()	2.3719648404806866	1.4694279130197516	1.5932324054952018	0.0	0	[31.462033046409488, 50.44785398058593, 106.55237506751492, 206.8013788050159, 312.91522388346493, 981.4679780974984]	1.1574167434309401	0	0	0	0	0	0.14775000000000002	1.75	0	0
288	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	4.983143470017556	3.225667951308969	3.566048423650466	0.0	0	[73.65328865125775, 274.09733226522803, 319.64610517024994, 464.21633842134895, 488.5909759577274, 622.2105510532856, 801.4260958880186, 992.1005852520466]	1.9563721601631505	0	0	0	0	0	0.145875	1.125	0	0
227	5.0	100.0	[3, 3, 3, 3, 3, 3, 2, 2, 3]	set()	6.151491785000327	3.87430008040676	4.046351251781106	0.0	0	[48.79790492460803, 102.666233189891, 291.958771767171, 319.78947773984885, 431.0537138714103, 519.2897189408541, 602.882863022387, 711.4001520762848, 961.5224297256945]	2.0984457604255287	0	0	0	0	0	0.473875	4.75	0	0
41	5.0	100.0	[3, 3, 3, 3]	set()	2.0384762389818496	1.430103519174574	1.4600326388030498	0.0	0	[215.8758156001568, 252.50716481231325, 667.6788236945868, 833.6106482893229]	1.4134953009559748	0	0	0	0	0	0.26525	1.625	0	0
164	5.0	100.0	[3, 3, 2, 2, 3, 3, 3]	set()	4.636859842297354	2.9894068498925366	3.3291640947400802	0.0	0	[122.56707378699367, 156.82198242268086, 286.9216129183769, 357.2959271259606, 616.5114655159414, 783.5547910071909, 904.591912869364]	1.9536034125818118	0	0	0	0	0	0.156625	1.375	0	0
414	5.0	100.0	[2, 3, 3, 3, 3, 3, 3, 2]	set()	3.2433967251887674	2.0552439444663406	2.2913651703868876	0.0	0	[13.171078926812818, 88.8760257512331, 102.70734263126826, 152.2322610419586, 262.2268980921298, 696.805942592723, 709.6512764692307, 965.5601885169744]	1.5861601234238638	0	0	0	0	0	0.17812499999999998	2.125	0	0
475	5.0	100.0	[3, 3, 3, 3, 3, 3]	set()	3.4689537481177033	2.469690822436513	2.626745129650006	0.0	0	[389.239562195641, 421.81028239429, 783.8589255438933, 931.9426584988832, 959.3746282625945, 959.48479603976]	1.359019379692068	0	0	0	0	0	0.24562499999999998	2.125	0	0
352	5.0	100.0	[3, 3, 3, 3, 3]	set()	2.105224298606988	1.4691608034145736	1.6978810470172778	0.0	0	[38.531603898433886, 51.19338591337872, 373.7769187143698, 781.4587082248181, 993.673561059842]	1.2725567742983126	0	0	0	0	0	0.11775000000000001	1.125	0	0
104	5.0	100.0	[3, 3, 3, 3]	set()	2.1488373098920936	1.4947698975507162	1.6436364917593755	0.0	0	[62.93711252510548, 472.08371944725513, 638.2653524409383, 907.8244157135488]	1.4110841450214053	0	0	0	0	0	0.149625	0.75	0	0
42	5.0	100.0	[3]	set()	2.2872940938135966	2.2370152006863115	2.235639360222328	0.0	0	[551.8172567244619]	0.6877674703349533	0	0	0	0	0	0.293375	0.625	0	0
289	5.0	100.0	[2, 3, 3, 3, 3, 3, 2, 3]	set()	4.9606404925422165	2.9265471586864393	3.1359788183167705	0.0	0	[94.54334744087303, 264.9301535060708, 315.1069772214176, 325.02601528540254, 516.353805176368, 582.5712507476921, 764.9794522163389, 970.5934981536296]	1.9559112614337377	0	0	0	0	0	0.4705	4.5	0	0
228	5.0	100.0	[2, 3, 3, 3, 3, 3, 3, 2, 3, 2]	set()	4.681953148742886	2.8644744451404103	3.024691312667634	0.0	0	[35.49898252822459, 235.48361383302637, 301.4203325166072, 338.3625796996057, 623.6241511069238, 710.4015400594715, 792.8621067589255, 806.0723947394333, 928.2708640061192, 965.6246257595592]	2.0699161453408066	0	0	0	0	0	0.43849999999999995	5.25	0	0
476	5.0	100.0	[3, 3, 3, 2, 3, 3]	set()	3.3069781708199586	2.276262166987171	2.2772880619421794	0.0	0	[36.515787709504366, 177.98266931541917, 346.5642948848469, 670.2933406922966, 770.8440534770489, 902.9770560915608]	1.7875223707872494	0	0	0	0	0	0.46574999999999994	3.375	0	0
353	5.0	100.0	[3, 3, 3, 3, 2]	set()	2.772795802465644	2.052821587172733	1.899097784807725	0.0	0	[52.66074546936075, 86.27799080844163, 226.12308571115136, 798.8412964623421, 837.5906539351362]	1.2845592789717943	0	0	0	0	0	0.33175	2.5	0	0
105	5.0	100.0	[3, 3, 3, 3, 2]	set()	2.135625666327751	1.7780374621075197	1.8003290168094317	0.0	0	[369.8517149314284, 744.2322080681766, 749.2197998799384, 768.1216257624328, 780.2991061200187]	1.2237810546712595	0	0	0	0	0	0.29762500000000003	2.625	0	0
165	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 2, 2, 3]	set()	5.508449815688012	2.9111057978930184	3.3717171952258562	0.0	0	[87.2618893132529, 154.13639157737026, 356.07190198337656, 368.6462715268135, 373.891533119604, 392.912696526384, 604.4222766552989, 888.2069383398207, 904.2829359807668, 992.0942942953922]	1.8789867727225265	0	0	0	0	0	0.196125	2.375	0	0
415	5.0	100.0	[3, 3, 3, 2, 2, 2]	set()	4.228033007228001	3.1249475086772973	3.1901387757167496	0.0	0	[45.8706901408732, 196.9535183161497, 461.5718054513547, 815.5006176645833, 845.2186072564195, 931.9570300171216]	1.6457435594768701	0	0	0	0	0	0.134125	0.875	0	0
43	5.0	100.0	[3, 3, 3, 2, 3, 2, 3]	set()	4.149843305726046	2.490507676300123	3.022363694643633	0.0	0	[53.8808841380428, 172.8605558659048, 482.654731720686, 604.1666376134898, 704.4508727267385, 761.770697222899, 894.5754915800109]	1.929624577275127	0	0	0	0	0	0.384375	3.625	0	0
477	5.0	100.0	[2, 3]	set()	1.5104659166177326	1.348450775757228	1.3226054404345213	0.0	0	[474.46167561921567, 625.9799394756556]	1.0074973735459807	0	0	0	0	0	0.078125	0.25	0	0
290	5.0	100.0	[2, 3, 3, 2, 3, 2, 2, 2]	set()	5.067359793948967	3.198328548333755	3.4535240316609426	0.0	0	[124.20436413958669, 409.2871122993529, 473.6409627467605, 668.8060628320777, 675.8686865959236, 759.5759263162784, 938.6273055871366, 950.754810590297]	1.8646467805543367	0	0	0	0	0	0.13549999999999998	0.875	0	0
354	5.0	100.0	[3, 3, 2, 3, 3, 3, 2, 3]	set()	4.330360682173286	2.791937689455326	2.9370114862579473	0.0	0	[56.06964767143694, 383.2548342039616, 503.6174316298407, 651.9843003723522, 678.8051808252931, 853.2489505018006, 858.1776411938264, 915.5604118673152]	1.8655725989795326	0	0	0	0	0	0.215	2.875	0	0
416	5.0	100.0	[3, 2, 3, 2, 3, 3]	set()	3.469679918312524	2.166983412890902	2.413440483386008	0.0	0	[267.468745354563, 347.5020426259867, 448.7905200628077, 492.2555027845452, 731.5190588124096, 953.2647603191436]	1.7424132478520444	0	0	0	0	0	0.26399999999999996	2.25	0	0
229	5.0	100.0	[3, 3, 3, 2, 3, 3, 2, 3, 2]	set()	5.967751526089996	3.6286002908998225	4.027167905834922	0.0	0	[61.24968818473704, 61.62306119556593, 101.97491610561188, 317.966806630411, 348.16454839892685, 557.6011014636606, 698.1539574484095, 797.3433073727477, 872.5816554707652]	2.0298151467478243	0	0	0	0	0	0.16399999999999998	1.75	0	0
44	5.0	100.0	[3, 2, 3, 3]	set()	2.8671315029884274	1.854499617302078	2.1199104108607716	0.0	0	[11.199605651199818, 525.6689178839256, 774.8103458197398, 921.1056672375548]	1.2200359650662853	0	0	0	0	0	0.0995	0.625	0	0
106	5.0	100.0	[3, 3, 2, 3, 2, 3, 2, 2]	set()	4.596418693667971	3.124412210882525	3.4416330688471968	0.0	0	[157.52428560517728, 264.81602603254544, 309.96685711666123, 377.1464903838933, 579.1153910104185, 652.0330577623099, 946.8857184816414, 968.4842586445172]	1.9178025913212036	0	0	0	0	0	0.22112500000000002	1.875	0	0
166	5.0	100.0	[2, 3, 2, 3, 3, 3, 3, 3, 2]	set()	5.349013308998516	2.790014535287725	3.279599905882021	0.0	0	[22.02709786705164, 110.52426509559156, 195.18729616312527, 301.9917879719287, 531.123919878155, 666.8082606047392, 793.2502900700548, 886.7020291312826, 891.3207246207896]	2.104224549937622	0	0	0	0	0	0.34049999999999997	3.75	0	0
478	5.0	100.0	[3, 3, 3, 3, 3, 3, 2]	set()	3.101167585605174	2.1618422384757	2.190234882535729	0.0	0	[120.12625415809453, 136.30467024631798, 450.1613639295101, 492.0512097887695, 770.2630634885281, 908.1145662491742, 997.9494160506874]	1.676176367034561	0	0	0	0	0	0.36575	2.875	0	0
355	5.0	100.0	[3, 3, 3, 2]	set()	2.830309971272647	2.1998356921015696	2.210164576674297	0.0	0	[417.8666611065008, 508.9255452621728, 648.5928716138005, 792.8236548323184]	1.4631750365463905	0	0	0	0	0	0.22812499999999997	1.125	0	0
417	5.0	100.0	[3, 3, 3, 3, 3]	set()	3.1221318525474184	2.1009501413558884	2.295143013602332	0.0	0	[166.45953827537596, 331.45835857716503, 711.4799453411251, 813.271852908656, 970.0496581549488]	1.59158787077193	0	0	0	0	0	0.335	2.375	0	0
230	5.0	100.0	[3, 2]	set()	2.4644953824398605	2.0736651386125784	2.1683107105265162	0.0	0	[313.5258061811328, 624.1592564620078]	1.0946187312240079	0	0	0	0	0	0.29674999999999996	0.875	0	0
291	5.0	100.0	[3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	4.0203212319110655	2.2248195449571884	2.46701371291303	0.0	0	[15.883910494813236, 28.00865063093809, 48.25939988446919, 206.2833509953595, 225.4595027147168, 298.32942704603056, 355.15199741348624, 774.690871794565, 926.5165044926108]	1.761905507722697	0	0	0	0	0	0.134875	2.25	0	0
107	5.0	100.0	[2, 2, 3, 3, 3, 3]	set()	3.270070342274927	2.100737505213036	2.327101541052698	0.0	0	[155.8776984431322, 162.8105405441147, 499.7204483952373, 676.7474083779497, 895.8945073900267, 995.4032663382712]	1.5842722793205453	0	0	0	0	0	0.20975	1.5	0	0
