iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
407	5.0	75.0	[2, 3]	set()	2.0822837059498758	1.8971858403820585	1.896825039409674	0.0	0	[38.98502187803388, 530.9036439284682]	0.8305587732042812	0	0	0	0	0	0.19875	0.75	0	0
468	5.0	75.0	[2, 2, 3, 3, 3, 3, 3, 3]	set()	5.187637074319057	2.7626853678459433	3.3140483543562516	0.0	0	[19.255163531458663, 240.19561639657448, 288.0953917874298, 505.2324953435459, 540.0882321409881, 624.9827315068476, 690.8366363135993, 953.8177621564251]	1.8856067538785661	0	0	0	0	0	0.21675	2.125	0	0
343	5.0	75.0	[3, 2, 2, 3, 3, 3]	set()	4.210983797175289	2.639675169380553	2.7772021653633847	0.0	0	[152.00856467708945, 222.5576564594938, 340.87484267841904, 362.868897151202, 432.6932935632084, 799.184709177264]	1.6860154043143385	0	0	0	0	0	0.27975	2.5	0	0
283	5.0	75.0	[3, 3, 3]	set()	2.8105431114348427	2.3353056525352254	2.37070512787773	0.0	0	[360.3792067877336, 562.3829029500484, 830.5541775625329]	1.344653228362882	0	0	0	0	0	0.33999999999999997	1.25	0	0
96	5.0	75.0	[3, 2, 3, 2, 2, 3, 3, 3, 3]	set()	4.364044229730858	2.547347241881758	3.112957641567591	0.0	0	[63.35480930283666, 201.3121898979236, 372.612040489912, 600.5712682212223, 685.4519824831265, 725.9925035646397, 833.9876672253013, 923.8143614045064, 984.6684555523098]	2.117894992524107	0	0	0	0	0	0.25012500000000004	2.875	0	0
33	5.0	75.0	[2, 3, 2, 3, 3, 2, 3, 3, 3]	set()	4.053737629672236	2.535295308574742	2.705535349335036	0.0	0	[12.235901242734217, 81.38179266825318, 240.78207061121333, 268.8579860817903, 624.4141268606446, 684.6292081928532, 846.7711042612791, 907.1473820330764, 922.7991360239683]	1.895766464513605	0	0	0	0	0	0.18849999999999995	3.0	0	0
219	5.0	75.0	[2, 3, 2, 2, 3, 3]	set()	4.606403921887877	2.7360495191535725	2.8551306929046127	0.0	0	[85.94658691436052, 272.7772234178147, 318.38064454495907, 526.4840262403702, 533.2125728018582, 821.0799833602848]	1.6918198233396495	0	0	0	0	0	0.06862499999999999	0.5	0	0
469	5.0	75.0	[3, 3, 3, 3]	set()	2.0346954639013717	1.6202618832358529	1.641184779537095	0.0	0	[212.71898493380235, 288.138531614095, 422.97974765297465, 609.6876976080239]	1.4748985997714452	0	0	0	0	0	0.09	0.5	0	0
408	5.0	75.0	[2, 2, 2, 3, 3]	set()	3.078334548274266	2.0813511721174724	2.2325915456283094	0.0	0	[203.51915459866552, 548.0453742918854, 680.1579812752326, 736.3415667787194, 862.1242071967572]	1.654252542926943	0	0	0	0	0	0.08324999999999999	0.625	0	0
158	5.0	75.0	[3, 2, 3, 3, 3, 3]	set()	3.7271238530765602	2.6653586537375213	2.7430383933255706	0.0	0	[136.9637714351281, 393.3514758705272, 468.1120268069208, 557.9286864958704, 596.3376418319832, 834.5450349469324]	1.7961861330920557	0	0	0	0	0	0.36075	2.5	0	0
97	5.0	75.0	[3, 3, 3, 3, 2]	set()	2.003509231487306	1.3788503187850154	1.468307336993398	0.0	0	[58.413281105458736, 183.0511914704376, 261.3997664851251, 569.9102430178879, 958.4131834410229]	1.4873313598385782	0	0	0	0	0	0.23012500000000002	2.0	0	0
284	5.0	75.0	[2, 3, 3, 3, 3, 2, 3]	set()	6.4823761944991745	4.082377765203307	4.29568929580885	0.0	0	[68.78544260830041, 487.86236143263153, 577.9881887898391, 739.2661509551921, 794.6777958422899, 817.2260969677095, 838.1492388434708]	1.6812182520963916	0	0	0	0	0	0.26775000000000004	2.75	0	0
409	5.0	75.0	[3, 2, 3, 3]	set()	2.606097488514214	1.996374160894339	2.1371865150853386	0.0	0	[296.7099412344396, 331.5497482868004, 640.9566239453852, 749.0631947293878]	1.4278560023721945	0	0	0	0	0	0.33375	1.375	0	0
470	5.0	75.0	[3, 3]	set()	2.0550535142083177	1.7350936141560942	1.7609362766283558	0.0	0	[109.7715930081904, 715.7472125254571]	0.9036259687657686	0	0	0	0	0	0.263625	0.875	0	0
344	5.0	75.0	[3, 3, 3, 2, 3, 3, 3, 2, 2, 2]	set()	4.550954112248484	2.6420043652399987	3.071718740519597	0.0	0	[259.75417321693755, 269.39262908857575, 277.45506943547207, 368.6874537270761, 447.3975975997746, 501.9679073549818, 532.1195228141584, 724.4454233441502, 735.4373174640917, 981.2021326757464]	1.9028096911970613	0	0	0	0	0	0.312625	3.5	0	0
34	5.0	75.0	[3, 3, 2, 3, 3, 3]	set()	4.014231050645766	3.1662280580581728	3.240902449048938	0.0	0	[114.3477522948622, 204.03480296954515, 601.3994028326124, 662.5569684852173, 832.3671407997608, 978.9122464135288]	1.6657526240541896	0	0	0	0	0	0.13475	1.25	0	0
159	5.0	75.0	[3, 2, 3]	set()	2.446589255505855	2.0501908440909578	2.087216633009084	0.0	0	[101.1904920451343, 103.62302116118371, 967.851601781912]	0.48305629239056114	0	0	0	0	0	0.029375000000000002	0.375	0	0
220	5.0	75.0	[3, 3, 3, 3, 3]	set()	4.249230535028776	3.333829335612494	3.213784845707207	0.0	0	[180.55597562635057, 242.4980103969574, 535.4800466448069, 555.4687638233261, 884.1268848627806]	1.5346875153776125	0	0	0	0	0	0.23349999999999999	1.375	0	0
285	5.0	75.0	[3, 3, 3]	set()	1.3291206682064	1.1778612259943984	1.1760208632872002	0.0	0	[189.50174935162067, 617.1845330391079, 768.9612477101662]	1.3031339470069192	0	0	0	0	0	0.291875	1.25	0	0
98	5.0	75.0	[3, 3, 3, 2, 2, 3, 3, 3, 3, 2]	set()	5.346209276709784	3.1042184479565225	3.4620577045800016	0.0	0	[29.196354719377204, 163.94943134933158, 360.964175103231, 520.8079462626561, 528.5577916211139, 533.455748882448, 651.1579851490749, 708.7033385499211, 877.9550614517873, 985.540138091892]	2.068010877768112	0	0	0	0	0	0.47375	5.5	0	0
471	5.0	75.0	[3]	set()	1.0989747112952184	1.0000808046123675	1.0043942547105347	0.0	0	[246.19155656546357]	0.5581123317741992	0	0	0	0	0	0.03075	0.125	0	0
345	5.0	75.0	[3, 3]	set()	2.5238924670334066	2.1829081214300206	2.1775116217119663	0.0	0	[120.92378060333432, 393.0204105563462]	0.912664088752769	0	0	0	0	0	0.125	0.375	0	0
410	5.0	75.0	[2, 3, 3, 2, 2, 3, 3, 3, 3, 3]	set()	3.9376846471492293	2.3575149563593683	2.4276460446633883	0.0	0	[353.34740696456066, 393.6514204450861, 438.4552077183233, 449.14321683223335, 538.7686050656398, 583.0783369019628, 689.7972133010626, 770.2523503170394, 947.6242158561944, 998.989289996982]	1.9467131708033896	0	0	0	0	0	0.267625	3.25	0	0
286	5.0	75.0	[3, 3, 3]	set()	1.5602256621761688	1.2906124761039486	1.3195894063652707	0.0	0	[253.89668921652984, 317.1364851295948, 804.664162453264]	1.1918765756112404	0	0	0	0	0	0.29100000000000004	1.125	0	0
35	5.0	75.0	[2, 3, 3, 2, 3, 3, 2]	set()	2.8043714959477426	1.714342099527709	1.8516490666788699	0.0	0	[125.62761153564033, 149.5171455488773, 189.00493951514363, 404.6838195063174, 711.4153589618999, 775.4623577930033, 868.1429859987172]	1.834373016100096	0	0	0	0	0	0.17675	1.625	0	0
221	5.0	75.0	[2, 2, 2, 3, 3, 2]	set()	3.1159773281461605	1.7303788433113307	1.9888311672421015	0.0	0	[254.203574731946, 340.41849873028696, 466.180163590712, 754.7262940069163, 888.6112128319674, 949.566030154866]	1.7692433658912852	0	0	0	0	0	0.153	1.375	0	0
160	5.0	75.0	[3, 3, 3, 3, 3, 2, 2, 3, 2]	set()	5.960216742850703	3.0499045216701077	3.6515254753791626	0.0	0	[10.991205352617683, 42.99861464706965, 438.2011492490051, 638.8324126601219, 680.8923278003931, 774.7784691495823, 834.3156190901457, 876.9322258854411, 911.67355328801]	1.8377867079731467	0	0	0	0	0	0.17024999999999998	2.0	0	0
472	5.0	75.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	4.541170410512823	2.413363258862448	2.666617713823551	0.0	0	[36.049161572009325, 180.47339748591185, 438.361604930833, 457.6149598646769, 471.82254167845, 733.1490953044579, 832.6626011444837, 850.8566394376885]	1.822250323141216	0	0	0	0	0	0.277625	2.875	0	0
346	5.0	75.0	[3, 3, 3, 3, 3]	set()	2.566687740581008	1.7355577385025602	1.8978000043199383	0.0	0	[306.9719597697258, 457.610122859478, 646.7163041234016, 675.1328471582383, 792.0798638369888]	1.6413360359383242	0	0	0	0	0	0.199125	1.125	0	0
99	5.0	75.0	[2, 3, 3, 3, 2, 2, 2]	set()	5.416217060525821	3.4953015414324495	3.7075933865048967	0.0	0	[124.71117645041348, 206.4836281351745, 323.3349835500121, 374.4686469435692, 645.7622461020947, 734.8531337920576, 988.7231322936714]	1.8352232484608062	0	0	0	0	0	0.24425000000000002	2.25	0	0
287	5.0	75.0	[3, 3, 3, 3]	set()	2.9112344000019488	2.4164337438322	2.506304001244804	0.0	0	[337.8480340427004, 537.4929197132587, 846.7911955025286, 885.7058482461835]	1.4254691550842669	0	0	0	0	0	0.261375	1.375	0	0
161	5.0	75.0	[3, 3, 2]	set()	2.6251078600801936	2.1110151081935316	2.2426805060634534	0.0	0	[268.53220723569393, 384.7714769663867, 897.127359175181]	1.179811247656059	0	0	0	0	0	0.3415	1.375	0	0
222	5.0	75.0	[3, 3, 2, 3, 3]	set()	3.16844112144783	2.2371296944988233	2.482896262790627	0.0	0	[44.81645769880416, 96.55258152633904, 169.09668362840122, 760.9808119878671, 896.6139927506447]	1.2986994941730317	0	0	0	0	0	0.18100000000000002	1.375	0	0
411	5.0	75.0	[2, 3, 3, 3, 2, 3]	set()	3.4815774057226925	2.7850431130435096	2.888492787565964	0.0	0	[15.53114047304647, 36.32549679103221, 228.6700522527099, 525.3041648913033, 676.2294807929635, 992.452292703092]	1.5091309781018263	0	0	0	0	0	0.174375	2.0	0	0
36	5.0	75.0	[3, 3, 2, 3, 3, 2, 3, 3, 3]	set()	4.850105903542152	2.71538227195608	2.9865271694207847	0.0	0	[50.31053722820076, 77.65069294671764, 327.33693082755974, 470.8872567862272, 477.03960724174976, 638.398543600671, 645.5305616115265, 928.3405606618936, 976.7103176563978]	1.826074281406797	0	0	0	0	0	0.37199999999999994	3.75	0	0
347	5.0	75.0	[2]	set()	1.0945229585548009	0.9696589718455657	0.9685403873676048	0.0	0	[594.9179327581078]	0.6750185356920773	0	0	0	0	0	0.125	0.25	0	0
288	5.0	75.0	[2, 2]	set()	2.0289945941767744	1.6359653954681472	1.6860477234494624	0.0	0	[270.1309940312058, 508.54926346317205]	1.0445110498766235	0	0	0	0	0	0.0	0.0	0	0
473	5.0	75.0	[2, 3, 3, 3, 3, 3, 3, 3, 2, 2]	set()	5.25884138314885	2.059162407818893	3.1274582007241447	0.0	0	[146.54455021988574, 149.80615745298564, 172.65051166282248, 223.98791384940253, 261.69607125926166, 481.097321818493, 676.6701474897494, 683.8391881353388, 727.1747004706413, 896.1963732214965]	2.021450302863178	0	0	0	0	0	0.2825	3.125	0	0
100	5.0	75.0	[3]	set()	1.502549587696246	1.433850702882574	1.437141648808777	0.0	0	[120.94076722860336]	0.3687952231524339	0	0	0	0	0	0.06	0.5	0	0
412	5.0	75.0	[3, 3, 3]	set()	1.5047223926363684	1.3013215846031292	1.3109845743346797	0.0	0	[367.67150997184217, 413.52335273577233, 680.917109362781]	1.2264013041487356	0	0	0	0	0	0.37999999999999995	1.625	0	0
348	5.0	75.0	[3, 3, 3, 3, 3, 3]	set()	3.407211959194023	2.4163878427959418	2.5171612313618885	0.0	0	[0.9174566522753836, 32.00327279046178, 118.60803659817662, 163.85135240852833, 478.84177805812624, 959.5631085006704]	1.3119611429593796	0	0	0	0	0	0.093875	1.75	0	0
289	5.0	75.0	[3, 2, 3, 3]	set()	2.1032422263182258	1.5510435533800628	1.543602129530371	0.0	0	[648.0299305269597, 708.4953612279547, 731.5276707522571, 893.8678640406579]	1.070831972481552	0	0	0	0	0	0.239625	1.0	0	0
162	5.0	75.0	[2, 3, 3, 2, 3, 3, 2, 3, 3, 3]	set()	4.310996184538133	2.5665090516881555	2.7126288606410545	0.0	0	[19.57160821425461, 241.7895955391156, 249.7243475924321, 261.30402041599154, 325.92288183544366, 553.4639426972838, 563.5122435633093, 659.1315409168601, 852.3771173856268, 871.6060924343765]	1.942959274086816	0	0	0	0	0	0.377125	4.375	0	0
223	5.0	75.0	[3, 3, 3, 3, 2, 3, 2, 3, 3, 3]	set()	5.7631420668596425	3.2487997434166433	3.676277716380327	0.0	0	[121.05265259742735, 159.35141873566428, 160.43817877559903, 241.6781137273105, 273.9693958856393, 346.3818682357669, 480.952346756802, 681.0490912757814, 743.6949126422405, 790.3840721827846]	2.1288541089531594	0	0	0	0	0	0.31312500000000004	3.5	0	0
37	5.0	75.0	[3, 2, 2, 3]	set()	2.83654353639642	2.4712442258741953	2.3795606045447086	0.0	0	[155.52211087197065, 284.0139052324844, 505.49240890321806, 993.7466692871944]	1.2687080714934729	0	0	0	0	0	0.203375	1.25	0	0
413	5.0	75.0	[3, 2, 3]	set()	2.8962123774793254	2.3069540256963377	2.3148376054411335	0.0	0	[147.3136274597383, 342.83475622656937, 496.0997472517192]	1.2340646799802126	0	0	0	0	0	0.081375	0.25	0	0
101	5.0	75.0	[3, 2, 3, 2, 3, 3, 3, 2, 3]	set()	3.246924612293252	2.045571990390432	2.222732898689783	0.0	0	[99.53115990788888, 472.1536008806897, 479.0785708464682, 517.4052822808362, 619.3564210126453, 822.9024736210704, 928.3359820366028, 974.8824580206416, 982.5007416466276]	1.8016503864506443	0	0	0	0	0	0.408625	4.25	0	0
474	5.0	75.0	[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]	set()	4.033112154189991	2.5411705796535857	2.761298419260125	0.0	0	[151.43776062472813, 179.32146228849888, 182.3631799303016, 189.86468547118776, 416.8154136842386, 527.2583505138755, 756.8197487853467, 925.4190223291516, 936.5068154372595, 957.0848867297173]	1.9228197346184654	0	0	0	0	0	0.372625	4.5	0	0
163	5.0	75.0	[3, 3]	set()	2.790548628967217	2.4319559086513918	2.454057012417633	0.0	0	[174.5603079907596, 579.3867234606296]	1.0350442055955424	0	0	0	0	0	0.125	0.375	0	0
349	5.0	75.0	[3, 3, 3, 2, 3, 3, 2, 3]	set()	4.3328645693365155	2.6682936024409702	3.0993917292101623	0.0	0	[35.34130146726966, 259.00347757545603, 368.0975951380358, 624.1260464303195, 693.7662109266967, 795.6706044844693, 895.9981504021812, 925.3348779308824]	1.9898487114728451	0	0	0	0	0	0.14250000000000002	1.75	0	0
224	5.0	75.0	[3, 3, 3, 3, 3, 3, 3]	set()	4.3994551346664315	2.70960889683585	3.206901087862486	0.0	0	[31.288615660741925, 60.56806272144844, 134.0602575801313, 178.37806240965327, 316.6185416828959, 552.7260904866142, 602.382373297587]	1.6719154655300215	0	0	0	0	0	0.1805	2.125	0	0
475	5.0	75.0	[3, 3, 3, 3]	set()	1.7436104593059747	1.3904666461728488	1.3307608204119732	0.0	0	[28.64768200767891, 159.45521276444197, 727.1350625797376, 862.1389577165246]	1.2327730194921824	0	0	0	0	0	0.347625	2.375	0	0
38	5.0	75.0	[3, 2, 2, 3, 3, 3, 2]	set()	3.5299104227076445	2.131035363276937	2.172459683290337	0.0	0	[4.920837982877302, 62.80674813924136, 331.145883857468, 534.2242266051471, 571.0188571259796, 605.0799306030825, 684.0373822396508]	1.6689399061991308	0	0	0	0	0	0.42012499999999997	3.125	0	0
290	5.0	75.0	[2, 3, 2, 2, 3, 2, 2, 3]	set()	3.740213830705094	2.3563842132467734	2.7354554674392317	0.0	0	[5.849697114424934, 27.139778714627028, 56.57388595864159, 110.10346502952012, 454.2266838252544, 523.483339648889, 940.2403294383752, 956.1868120629796]	1.4923219105564096	0	0	0	0	0	0.0805	1.125	0	0
414	5.0	75.0	[3, 3, 3, 3, 2, 3, 3, 3, 3]	set()	4.777714765438849	3.2006477465924488	3.3656032125732227	0.0	0	[88.31467798940942, 398.58831319554895, 437.30223178863525, 476.802001150854, 632.492268201723, 668.3010757435959, 684.0428586583585, 709.0774900279939, 822.1475222005139]	1.9510022046593323	0	0	0	0	0	0.48424999999999996	5.125	0	0
164	5.0	75.0	[3, 3, 3, 2, 3, 3]	set()	2.424410843003364	1.8325823064247484	1.6782417471108069	0.0	0	[143.62790156155825, 396.5531254652888, 489.1554387577287, 937.9787636761406, 947.6957513268856, 955.0085140544344]	1.4268302522706984	0	0	0	0	0	0.197875	1.75	0	0
102	5.0	75.0	[3, 2, 2, 3, 3, 3, 2]	set()	4.720388085798025	2.7981085737442877	3.224824326804506	0.0	0	[104.0098052471876, 341.76257718354464, 435.6060624475575, 499.8175338841975, 572.6268761791289, 643.9248217386854, 974.6013081745434]	1.8135489418958186	0	0	0	0	0	0.271875	2.25	0	0
350	5.0	75.0	[3, 3, 3, 3, 3, 3]	set()	3.0054312709240256	2.2489353737264697	2.3183732425652535	0.0	0	[101.34887788444756, 157.34176076318107, 159.20245507732034, 237.6627731340335, 272.69732812419534, 597.56477166151]	1.453781142974864	0	0	0	0	0	0.193125	2.625	0	0
225	5.0	75.0	[3, 3, 2, 3, 3]	set()	3.9375585572148015	2.7526618072619575	2.778385719226189	0.0	0	[3.4822954330593348, 134.55478684045374, 149.6449743883815, 319.441213272512, 443.10205639339983]	1.234879691095881	0	0	0	0	0	0.064125	0.625	0	0
476	5.0	75.0	[3, 3, 3, 2, 3]	set()	2.632360681914299	2.037423275860579	2.08217572525069	0.0	0	[348.32586208358407, 561.8267566896975, 626.1656698770821, 870.2826704297195, 956.4380270894616]	1.5654942561710787	0	0	0	0	0	0.372375	2.25	0	0
39	5.0	75.0	[2, 3, 3]	set()	3.004103148900667	2.520666151438624	2.5278840648324303	0.0	0	[307.1622906718403, 367.0136129949242, 823.3124911785126]	1.1953834670171637	0	0	0	0	0	0.29425	1.25	0	0
291	5.0	75.0	[3, 2, 3, 3, 3, 3]	set()	2.873350009697725	1.9639536511950682	2.09737959100277	0.0	0	[255.49452332779765, 260.9950063468348, 330.58136660760124, 512.2165425250053, 613.3807876438943, 762.3766925941252]	1.7294536130335398	0	0	0	0	0	0.41712499999999997	2.875	0	0
103	5.0	75.0	[3, 3]	set()	1.3207912132411868	1.1036853446399846	1.147516189143429	0.0	0	[372.05961206927896, 794.6069613099098]	1.0569630253706008	0	0	0	0	0	0.25	0.75	0	0
415	5.0	75.0	[3, 2, 3, 3, 3, 2, 3, 2]	set()	4.305422748988808	2.672945931814203	2.733821400851331	0.0	0	[5.290405141505516, 35.23418423719704, 49.40336174331605, 184.77425095625225, 368.487331783399, 531.5053799438984, 748.5673647522112, 943.6033067606955]	1.8833225354961463	0	0	0	0	0	0.26525	2.875	0	0
226	5.0	75.0	[3, 3, 3, 3]	set()	2.46644815413095	1.9607623889130097	2.1162218751175943	0.0	0	[34.33988895267248, 295.8672591485083, 666.132758371532, 738.7903863564134]	1.3755758782217662	0	0	0	0	0	0.245625	1.125	0	0
165	5.0	75.0	[3, 3, 3, 3, 2, 3, 3, 2, 3, 2]	set()	5.019820332740978	2.359710417337148	2.959240123629717	0.0	0	[28.677321101672604, 73.65081624944025, 110.51908554509282, 189.48647781364585, 232.98225365579128, 278.9322968131316, 446.4878720913248, 861.3349172613979, 882.3508947646629, 973.0286692812278]	1.9020167663673389	0	0	0	0	0	0.16624999999999998	2.5	0	0
40	5.0	75.0	[3, 3, 2, 2, 3]	set()	2.774127942639302	1.8928451121019476	2.064126116582689	0.0	0	[13.03718780788543, 502.2794590331614, 524.575407608603, 569.6086105629796, 898.5515213571489]	1.228633966673251	0	0	0	0	0	0.38675000000000004	2.875	0	0
351	5.0	75.0	[3, 2, 3, 3, 3, 3, 3, 2, 3]	set()	5.090284841263001	2.64944994316335	3.0126924677980953	0.0	0	[2.2642305318095524, 335.6250433643579, 396.15483256056905, 510.54579014085846, 615.3474110178649, 623.1663843784866, 648.7312569744411, 658.493889846611, 784.923130108511]	1.803019951154747	0	0	0	0	0	0.33725	3.75	0	0
292	5.0	75.0	[3, 3, 2, 3, 3, 3, 3]	set()	3.531789769909251	2.42637190461577	2.4017837174169956	0.0	0	[66.24974972674096, 118.38785093277691, 170.1484126970172, 316.6021942161024, 553.7247090007118, 691.0372258074673, 701.1550249330668]	1.7897705489775928	0	0	0	0	0	0.317875	2.625	0	0
477	5.0	75.0	[3, 2, 2, 3, 2, 3]	set()	3.1222439408322917	2.1921915421431097	2.4601044287614937	0.0	0	[167.7086557465458, 281.0554391317016, 440.06855406042575, 655.2662746253276, 776.336129037007, 784.4865233637393]	1.7947949383693196	0	0	0	0	0	0.16112500000000002	1.125	0	0
104	5.0	75.0	[2, 2, 3]	set()	2.2268552369166557	1.7078513871320575	1.7205511111397882	0.0	0	[383.5902309510857, 580.3961735218763, 716.8742036446929]	1.3165387467295062	0	0	0	0	0	0.1065	0.375	0	0
416	5.0	75.0	[3, 2, 3]	set()	2.54025616735084	2.151176132833798	2.109306489110551	0.0	0	[114.05944963917136, 476.8958192137937, 957.584348924844]	1.1016369140241042	0	0	0	0	0	0.053500000000000006	0.625	0	0
166	5.0	75.0	[3, 2]	set()	1.6584663850182138	1.4881650134657107	1.4648374833287916	0.0	0	[382.5132867787033, 659.6620897762477]	1.0900514580048635	0	0	0	0	0	0.125	0.375	0	0
227	5.0	75.0	[3, 3, 2, 3, 3, 3, 3, 3]	set()	2.105277775579476	1.4881359152796434	1.6069188902565186	0.0	0	[279.6674107010247, 331.0192320495844, 530.7217899982467, 534.8619013093412, 573.2412595463481, 616.0400730525816, 736.3146638857721, 927.8445307968292]	1.8741984632137574	0	0	0	0	0	0.294	2.75	0	0
41	5.0	75.0	[3, 3, 3, 3, 3]	set()	3.5576233764389524	2.263899077244184	2.4932697772333294	0.0	0	[0.1368876546621322, 6.266316604985889, 183.4778957875166, 405.38274263963103, 623.9376696013882]	1.373322672669464	0	0	0	0	0	0.245375	1.75	0	0
352	5.0	75.0	[3, 3]	set()	1.3512280358209319	1.2188393817867835	1.217502024408259	0.0	0	[52.920326590538025, 858.8375868275762]	0.6058012932170982	0	0	0	0	0	0.17350000000000002	0.875	0	0
293	5.0	75.0	[3, 3, 3]	set()	2.0897418585743703	1.9097666451516053	1.9088365016773583	0.0	0	[272.5982691626996, 457.0743687418165, 667.1090910676867]	1.3600349585284335	0	0	0	0	0	0.208375	0.875	0	0
478	5.0	75.0	[3, 3, 2, 3, 3, 3]	set()	3.3239542324755784	2.359150999338764	2.5312093218898846	0.0	0	[31.44715989203687, 76.0378807911216, 78.72758177109063, 343.04053572949084, 747.5413145175054, 784.3731180764735]	1.4336227499290617	0	0	0	0	0	0.20437499999999997	1.75	0	0
417	5.0	75.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.7987359132186396	2.274111810602673	2.465068732259613	0.0	0	[150.26507521442713, 216.8990409010597, 299.47908921167254, 303.62443442838975, 551.7227266938953, 558.4886807834699, 660.0249871608994]	1.6726550512198597	0	0	0	0	0	0.26725	2.625	0	0
42	5.0	75.0	[3, 3]	set()	2.326139283048487	2.1644394915937712	2.178055482126778	0.0	0	[189.4493077415973, 880.5481259673513]	0.8243325749682617	0	0	0	0	0	0.17225000000000001	0.625	0	0
228	5.0	75.0	[3, 3, 3, 3]	set()	3.8568502065417096	2.8795881055835624	2.9427531545021823	0.0	0	[103.05334091980676, 238.27700412772225, 680.822481866926, 847.8397864382714]	1.4509112210201507	0	0	0	0	0	0.181875	1.0	0	0
105	5.0	75.0	[2, 2, 3, 2, 2, 3, 3, 2]	set()	4.767346913543149	2.9935579757345248	3.1712970170597203	0.0	0	[0.7052858436139786, 113.12948491854053, 211.15509886294603, 397.29416181981617, 409.1991378502365, 893.612508370817, 974.5876183733344, 978.1948239542544]	1.5025415708604901	0	0	0	0	0	0.05975	1.625	0	0
353	5.0	75.0	[2, 3, 3, 3, 2, 3, 3, 3]	set()	5.30639241917918	3.3168073927508086	3.457081487149597	0.0	0	[250.40030627199368, 261.3238263875246, 285.9163647517562, 327.8110600076616, 370.8812608383596, 489.5034176951826, 658.0235651410296, 872.456957855929]	1.9013467961618804	0	0	0	0	0	0.33175	3.25	0	0
167	5.0	75.0	[3, 3, 3, 3, 3, 2, 3, 2, 3, 2]	set()	6.945477236080646	4.087314860746471	4.662884210718793	0.0	0	[7.036416722255723, 19.20041866087701, 150.41077435615352, 160.81337267513084, 317.96131707215096, 747.6331921754557, 768.2597027667739, 773.4396850223104, 821.6602616012096, 986.9831427931786]	1.6638503747949789	0	0	0	0	0	0.049	1.0	0	0
294	5.0	75.0	[3, 3, 3, 2, 2, 2]	set()	4.277240300236868	2.8021986552857983	3.079496732975455	0.0	0	[226.7064326442778, 226.8084487451752, 233.2892503557684, 345.966842008729, 421.3953965201114, 437.6150381499791]	1.2015403984539512	0	0	0	0	0	0.114125	0.875	0	0
479	5.0	75.0	[3, 2, 3, 2, 3, 2]	set()	4.17768634385707	2.927837216883823	3.09974047705846	0.0	0	[235.08950299583373, 314.23034319297824, 333.7023824157015, 583.7392616867469, 753.793740645051, 755.6075640317644]	1.6214548314260937	0	0	0	0	0	0.089625	0.5	0	0
418	5.0	75.0	[3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	4.04947341673059	2.3561725204992157	2.7482373682340557	0.0	0	[362.76749447933054, 390.0841326374767, 428.0612305738032, 582.0813381867365, 702.6589307934046, 792.8444985300303, 836.0359137877822, 878.7229330858083, 892.5957372412086]	1.91990202164753	0	0	0	0	0	0.22924999999999998	3.0	0	0
229	5.0	75.0	[2, 3, 2]	set()	3.18557580397606	2.6346023163203145	2.5649268231184688	0.0	0	[93.76439242623746, 451.796266483143, 792.4757900182158]	1.2828654494567167	0	0	0	0	0	0.318625	1.25	0	0
43	5.0	75.0	[3, 2, 3, 3, 3, 2, 3, 3]	set()	5.339745971610798	3.520699643232003	3.6985856037666838	0.0	0	[134.1737825739809, 266.8907504480343, 355.63500924035907, 457.00387159914254, 616.3954031653702, 778.592222050544, 864.0191843762789, 989.3235642046278]	2.0911183712472545	0	0	0	0	0	0.27399999999999997	2.625	0	0
106	5.0	75.0	[3, 2, 3, 3, 2]	set()	3.555426022585979	2.800870043490201	2.7473968676384923	0.0	0	[162.88686289663588, 329.11624014377594, 401.6777591314167, 537.33537835069, 748.0311875697225]	1.730666491086319	0	0	0	0	0	0.40625	2.25	0	0
295	5.0	75.0	[2, 2, 3]	set()	2.8716543690501997	2.3592583830676506	2.41753839805369	0.0	0	[225.75519306451284, 304.4284039642662, 739.1576841473579]	1.2486887233174455	0	0	0	0	0	0.032625	0.125	0	0
168	5.0	75.0	[3, 3, 3, 2, 3, 3]	set()	2.878177391058871	1.8141886693347449	1.9427580054530238	0.0	0	[546.9365137905392, 573.8467595074326, 620.1156699934678, 655.8406073424812, 715.4616117477417, 970.855639484678]	1.3083061062026375	0	0	0	0	0	0.26449999999999996	1.5	0	0
354	5.0	75.0	[3, 2, 3, 2, 3]	set()	3.278776004093676	2.3939239702465183	2.421664031820192	0.0	0	[70.08833950385451, 239.7877769544721, 503.0550244758192, 684.098105190263, 691.5147705003619]	1.5472293069067178	0	0	0	0	0	0.11825	0.75	0	0
480	5.0	75.0	[2, 3, 3, 3, 3]	set()	4.1808123134819315	2.844390213184786	3.0220380237418554	0.0	0	[16.958520747721195, 100.29084607958794, 103.12108369544148, 316.07841048389673, 783.9069468900561]	1.3086452133124569	0	0	0	0	0	0.34162500000000007	2.625	0	0
